Price,Close,High,Low,Open,Volume
Ticker,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS
Date,,,,,
2019-05-15,231.4786834716797,232.06730569562737,227.66952876553532,229.29331919481544,709200
2019-05-16,230.71417236328125,231.37722932403673,229.39483086051436,229.39483086051436,8000
2019-05-17,230.30819702148438,231.3772066976,228.00782546383536,228.00782546383536,325600
2019-05-20,230.7411651611328,232.74383892403168,230.30814345693236,230.78175836495018,646000
2019-05-21,235.36898803710938,236.73567414530976,231.39068868245963,231.39068868245963,128800
2019-05-22,234.64511108398438,236.7898824519516,233.42050083287356,235.4502443183768,79200
2019-05-23,236.46505737304688,238.1565098578326,234.09702389434682,236.72893387152783,1744800
2019-05-24,235.44345092773438,236.73572330944504,233.4204800412806,235.45022334598738,736400
2019-05-27,234.719482421875,235.4501807945636,233.20392698787805,235.4501807945636,72800
2019-05-28,234.80072021484375,235.78852287943334,234.16473230333088,235.78852287943334,68400
2019-05-29,235.8561553955078,236.3568187594037,234.0970405566,235.92381762923787,35200
2019-05-30,238.42713928222656,238.83309201006665,235.41636623327395,236.79657660127143,158400
2019-05-31,239.54359436035156,240.86293611779845,237.66269922443766,238.38664615078284,620800
2019-06-03,239.00230407714844,245.53130839587507,238.23776403295702,245.53130839587507,82800
2019-06-04,241.62734985351562,242.21597195660803,240.3215536193439,240.76132709253613,26000
2019-06-06,239.7262725830078,242.89266786605546,237.58150094335983,242.2160866185177,40000
2019-06-07,234.4014892578125,240.86282937093713,233.42043857576772,240.86282937093713,444400
2019-06-10,241.1063995361328,241.53942129468666,235.87644152761433,239.8479687646118,193600
2019-06-11,245.67340087890625,246.9521493163612,240.18633700632387,242.21608069933507,118400
2019-06-12,245.9980926513672,258.7584215325598,240.25392635053177,249.6583984780408,78800
2019-06-13,241.53939819335938,243.56914103532037,236.87099378637143,240.86281724603904,24000
2019-06-14,241.70184326171875,243.36624775592233,238.2242268897397,238.2242268897397,11200
2019-06-17,245.10501098632812,248.98182785868224,240.8628552111165,240.8628552111165,51200
2019-06-18,243.0888671875,246.95214009087576,241.53949044504833,246.27555888514732,14000
2019-06-19,247.9331512451172,250.83566928485118,244.31343824678376,245.5989382015108,170000
2019-06-20,252.23623657226562,253.44732270665054,242.21607061028115,248.9818826385013,159600
2019-06-21,253.0886993408203,254.39449592030235,249.6584281771052,249.6584281771052,165200
2019-06-24,252.6353759765625,255.34170034834702,248.98861462234336,255.34170034834702,134800
2019-06-25,249.6448516845703,253.2104259339195,249.15094014740376,250.3687776243135,342400
2019-06-26,249.7193145751953,252.27679029555307,249.15776134972387,252.27679029555307,15200
2019-06-27,251.05221557617188,252.3309639405431,249.15779649668045,251.6882035487767,4240000
2019-06-28,248.21728515625,251.01156818113003,247.05356493069166,250.77476068539843,55200
2019-07-01,247.13473510742188,253.5149096469198,246.6814373988555,249.6583896774103,38000
2019-07-02,250.9303741455078,252.9398206179838,246.3837488263507,248.3052364618568,302400
2019-07-03,253.29847717285156,253.71795422020978,248.64359513580555,250.87630487389544,34400
2019-07-04,255.19285583496094,256.83019119148753,252.06028202002273,253.04133287980665,119600
2019-07-05,253.88031005859375,255.0710995176915,251.09957137789178,255.0710995176915,382000
2019-07-08,252.24969482421875,255.59200674427697,248.98181755377576,253.88025757449932,1157200
2019-07-09,253.4473419189453,254.63811088579558,252.7030984099006,253.04138903695537,641200
2019-07-10,256.0521545410156,256.89110859275405,254.36070159953084,254.38774998030897,2135600
2019-07-11,252.3173065185547,255.9505425966314,250.74088212876427,255.7475765885417,76800
2019-07-12,253.72467041015625,254.394479053619,250.43647571541595,251.64078917864813,844800
2019-07-15,253.42698669433594,254.29300967339643,243.5691951464529,253.724684029102,192000
2019-07-16,258.4472351074219,259.7801008412506,253.71793932563014,253.71793932563014,35600
2019-07-17,257.2767333984375,259.73272607314976,255.44318376750806,258.4607503128766,56000
2019-07-18,257.7706604003906,259.13059519651915,257.27676934726003,257.27676934726003,62000
2019-07-19,251.76258850097656,259.1305667456718,250.47033674272225,257.77063209885523,250800
2019-07-22,257.5135192871094,259.0628957677492,251.70846260784379,251.72198679652993,57200
2019-07-23,251.74217224121094,257.5134055765411,249.08321468155444,257.5134055765411,512400
2019-07-24,255.01698303222656,256.08597219315334,253.04135693590314,253.31198527369054,80000
2019-07-25,253.84646606445312,258.4066160982276,246.95210296280547,258.4066160982276,306400
2019-07-26,253.07513427734375,253.7178945358807,251.69492379735144,253.03454106602723,56000
2019-07-29,251.51898193359375,255.05750792897442,251.0115461933108,255.05750792897442,83600
2019-07-30,245.2877197265625,251.9926409586132,239.84800185795766,250.33500899138033,207600
2019-07-31,253.2172393798828,254.96958188394936,244.24576773078908,244.24576773078908,156400
2019-08-01,248.01434326171875,253.04133597008135,247.22273427547051,249.66520282734362,537600
2019-08-02,248.0887451171875,249.9358188961846,246.27551278071337,247.62190252082138,106400
2019-08-05,253.50143432617188,254.22538115208013,247.12127868475653,251.48523560230302,92000
2019-08-06,249.4351348876953,254.29298167844664,248.30523549409347,254.29298167844664,47600
2019-08-07,244.1307830810547,251.01162290715484,243.5692297751368,251.01162290715484,70800
2019-08-08,242.76402282714844,245.53123659234598,241.53941288979632,245.53123659234598,164800
2019-08-09,241.86416625976562,245.44326463112859,240.18623806493224,243.31881117767873,514000
2019-08-13,250.49734497070312,254.39445817120048,243.56916207880897,244.88850329911466,217600
2019-08-14,253.71788024902344,254.40123368039724,252.02642771402992,253.7178802490234,216400
2019-08-16,255.94384765625,260.40928665419256,249.00211957174275,249.00211957174275,97600
2019-08-19,253.71109008789062,265.2129665214413,252.36470057143453,257.6758652893907,221200
2019-08-20,260.2738037109375,260.92595535191407,258.83909105008684,259.48437132138014,139600
2019-08-21,259.1273498535156,262.90291513568883,256.9443707325423,262.90291513568883,24800
2019-08-22,260.6650085449219,261.4407188880358,258.79781919709325,260.1707519249293,139600
2019-08-23,260.9327697753906,261.7840024760702,259.0449869111266,260.8435467283059,182400
2019-08-26,267.98272705078125,271.1541981173817,262.2301359008603,262.2301359008603,554800
2019-08-27,265.6968994140625,270.46097947804117,261.6124355558599,269.78138422156405,536800
2019-08-28,260.82977294921875,269.3694168202849,259.96483951259495,269.3694168202849,482400
2019-08-29,261.06317138671875,261.928125780489,259.48430699898165,260.82292489893155,789600
2019-08-30,268.7790832519531,269.09485195732526,261.6123717432686,262.90978245728724,378000
2019-09-03,267.8660583496094,271.14736702946055,265.0103555021915,268.77907042822267,349600
2019-09-04,269.6577453613281,270.67370226001157,267.3992649634321,269.43807107809664,463600
2019-09-05,274.5522155761719,276.2340455059887,269.7057649885647,269.7057649885647,333600
2019-09-06,280.66180419921875,284.1971021251684,278.5680690173682,279.3231862805062,788800
2019-09-09,280.77166748046875,285.5700615708781,280.07832961759203,285.5700615708781,382000
2019-09-11,276.4949951171875,282.824217522036,275.2730855008166,282.824217522036,244000
2019-09-12,275.55450439453125,280.0508513306206,272.87728938871874,279.872384296429,388400
2019-09-13,277.291259765625,278.01891252740756,275.96638454363347,277.6001780481506,395200
2019-09-16,274.7581787109375,278.0188941359892,274.14721355458335,277.32555636288896,500400
2019-09-17,270.9002380371094,276.6390870696292,268.20243012037633,273.93440778514173,396800
2019-09-18,273.1861877441406,275.9595181204067,271.16797466701803,274.57286340692065,214800
2019-09-19,273.0076904296875,276.50865224318574,271.15422280547773,276.50865224318574,210400
2019-09-20,262.9578857421875,275.19759656183584,253.9926339077653,275.19759656183584,2950400
2019-09-23,267.618896484375,268.7927480145561,259.5872322374133,262.16148091281264,162800
2019-09-24,270.3990783691406,272.29373210988416,266.4313038905572,270.4608578238227,2297600
2019-09-25,269.8843078613281,273.1107088816176,266.41766031873044,270.46780859256717,167600
2019-09-26,269.6097106933594,270.08337424168593,267.9690457464004,270.08337424168593,1140800
2019-09-27,269.7537841796875,271.8406475417685,269.11537556556254,271.8406475417685,209200
2019-09-30,275.6437683105469,276.6460035494145,269.08800057000957,271.0169697873013,214800
2019-10-01,273.7353515625,277.66879067285976,272.25258160727975,276.63224064228086,213000
2019-10-03,278.3415222167969,281.348248294506,272.5614661152216,272.5614661152216,406400
2019-10-04,283.7783203125,287.76668793090903,278.4719281502149,278.4856499347852,480200
2019-10-07,295.14617919921875,304.37913789961306,283.5105676205489,283.5105676205489,873600
2019-10-09,288.07562255859375,299.1620508052598,281.4580973105479,295.14623909697417,607200
2019-10-10,287.84912109375,291.7482455595149,283.27038058692665,283.51064803783447,132400
2019-10-11,291.80999755859375,293.1211508879561,282.13768855960177,291.7482180969118,697000
2019-10-14,292.29052734375,296.5534777201759,291.21277009364997,296.5534777201759,138400
2019-10-15,291.6315002441406,295.72970533201726,290.395869151524,295.72970533201726,282200
2019-10-16,291.178466796875,295.5237899611942,286.9429598229481,292.311132185265,732600
2019-10-17,285.0414733886719,290.6704857449074,281.4512462905853,290.6704857449074,502800
2019-10-18,283.29095458984375,290.2379913448942,282.2131972924591,290.2379913448942,88200
2019-10-22,281.04632568359375,286.87442108702203,279.3919384725796,286.87442108702203,99200
2019-10-23,281.2590637207031,297.1370376975967,274.24337504064033,280.11265541335626,642000
2019-10-24,278.75347900390625,288.3159530867868,276.6460216523216,285.5700868669127,302000
2019-10-25,283.39398193359375,286.94302328134313,278.3621912454178,281.45129077835094,118200
2019-10-27,281.9385986328125,284.19707886933895,277.3324151285337,284.19707886933895,15400
2019-10-29,286.7781982421875,288.31587621154256,280.96382723394976,283.51061160801686,380800
2019-10-30,284.71881103515625,291.7482202739842,282.1376906649588,288.21292250052255,400000
2019-10-31,283.5449523925781,288.7277865426668,282.13770458156006,283.1056247681273,68800
2019-11-01,288.2884216308594,288.3158861524851,282.84474814157227,284.88355417447934,259000
2019-11-04,283.8332214355469,288.31584552925636,282.13764883934374,286.27703978361365,195600
2019-11-05,277.19512939453125,284.643294170944,275.27303181642776,282.8516268873503,340600
2019-11-06,276.529296875,280.42157123070245,271.80642485168056,275.9938538315521,385000
2019-11-07,277.2843933105469,280.0714454737681,272.3143828232981,276.3919952885615,367800
2019-11-08,269.3625183105469,276.76262409860476,267.8042264205265,275.27298302762614,122800
2019-11-11,273.8589782714844,275.17013194922794,269.36948098608207,270.3785876935969,756200
2019-11-13,280.07830810546875,282.1377074297736,273.9344250749084,278.0189087811638,758400
2019-11-14,285.4053039550781,289.00238152491585,281.382599579887,282.6868816724447,377600
2019-11-15,288.3021240234375,288.8993463521529,285.00707321606205,288.2471949878724,901000
2019-11-18,290.6351623535156,292.4946016725766,289.02644374455014,290.1476841024807,97000
2019-11-19,295.955810546875,297.2650755945881,290.4819715446375,291.79820755098393,2706000
2019-11-20,295.2803039550781,297.9893716621072,292.8498195748741,297.9893716621072,2877000
2019-11-21,299.2776794433594,300.851585743787,297.2650490995089,297.9614648072491,103600
2019-11-22,300.1622009277344,302.8294642696694,295.34996487603496,299.06882294756537,87000
2019-11-25,308.6375427246094,312.58622957977553,300.8516193432337,302.8712208706477,225600
2019-11-26,309.8980407714844,321.74407959382864,305.7265171898069,308.43558468475936,610000
2019-11-27,305.9145812988281,313.38016002483636,302.97570557592564,311.9942992909754,372600
2019-11-28,308.7419738769531,310.2949885940706,301.6176546152112,305.6568573172633,1275200
2019-11-29,309.3339538574219,315.37188797832147,307.9202306842037,309.90501989365777,2068400
2019-12-02,308.1221008300781,314.0764453430156,307.2585523400769,308.5120918418797,1691600
2019-12-03,301.0813903808594,309.9049866555739,296.08113075305016,309.9049866555739,212800
2019-12-04,296.19952392578125,302.9408226486175,295.28025012187084,302.9408226486175,86600
2019-12-05,293.04473876953125,297.8221397878276,292.28564828351557,297.8221397878276,610000
2019-12-06,295.2803039550781,296.6731355775077,287.6545423211064,294.5838881438633,456600
2019-12-09,295.2454528808594,298.06592804459893,290.50981323494017,297.19540839493595,589600
2019-12-10,294.72314453125,296.60345424471745,292.00710619026137,296.32489220415795,64600
2019-12-11,295.9278564453125,300.74706143328496,292.8636322563823,295.8025067462141,233800
2019-12-12,295.161865234375,297.5088040630543,294.58384953810327,297.362541459762,123200
2019-12-13,297.09783935546875,300.0506558564457,294.6046809389699,296.5337444378519,100200
2019-12-16,296.4989929199219,299.4587597312188,291.798186807862,299.4587597312188,111000
2019-12-17,295.955810546875,297.2650755945881,292.72443117354715,295.97670216985244,818200
2019-12-18,296.31793212890625,296.6731109640941,293.19103219690993,295.9558035881711,250600
2019-12-19,293.8525695800781,297.16054366498116,292.70346684298846,297.16054366498116,245800
2019-12-20,295.2315368652344,300.0507434198425,289.8830687691855,295.0644038787713,993800
2019-12-23,295.3359069824219,296.5685761490656,289.8481701171073,291.5892090504083,46400
2019-12-24,293.2467041015625,297.3694942632416,291.79816884378977,297.3694942632416,36600
2019-12-26,293.9571838378906,295.28036992422955,292.7523765642681,295.14107822969754,20800
2019-12-27,295.9488525390625,296.59653538555114,292.50160707939693,295.27332836266737,317800
2019-12-30,291.3315734863281,296.6730913126557,290.78837008474574,296.6730913126557,81000
2019-12-31,294.72314453125,297.96147341521174,291.1087452034262,293.78297904805555,120200
2020-01-01,296.77752685546875,297.40429669381007,292.07672118853026,295.9836240610149,11600
2020-01-02,293.42083740234375,298.56735997530615,292.355322159296,298.56735997530615,43000
2020-01-03,295.55194091796875,295.9697734371295,292.5016360105411,294.7232043334238,13400
2020-01-06,292.6617126464844,295.9766580172114,292.5015506451906,295.9766580172114,374200
2020-01-07,292.75927734375,294.58388333890383,292.28571970054986,293.1910517391927,18600
2020-01-08,291.2967834472656,294.5838666868911,290.61428835093426,294.5838666868911,85000
2020-01-09,291.90960693359375,293.8874249683383,291.48478230569907,293.74813332737466,30000
2020-01-10,290.80926513671875,294.2356398083761,289.71590861556797,293.1910162350919,52200
2020-01-13,289.71588134765625,294.5838199400579,288.49018300276356,294.5838199400579,1236200
2020-01-14,280.947998046875,291.1017284089957,277.2082283246719,290.75352059989405,247600
2020-01-15,272.2707214355469,281.8394891980751,267.4236733076642,281.8394891980751,318400
2020-01-16,268.27325439453125,272.99495194800494,244.44190850446358,272.99495194800494,1249400
2020-01-17,283.2740783691406,286.12241624733247,268.30113968609305,269.5128962948558,308200
2020-01-20,285.9482727050781,289.6044549003682,284.1724000299,289.6044549003682,61800
2020-01-21,285.6210632324219,286.81889945890975,276.47711884837867,276.47711884837867,176000
2020-01-22,290.16156005859375,291.10172538398206,285.5304004962503,288.5946249339192,157200
2020-01-23,292.3066101074219,293.1562382298252,288.31613993981114,291.34555290715474,25400
2020-01-24,295.3568420410156,295.6284543559597,291.7981681393336,292.63387545140176,38400
2020-01-27,288.5946350097656,296.5686025348978,282.0483322887101,295.9696740370387,592600
2020-01-28,293.5880432128906,295.25943704914573,284.13767476284573,289.70900171898,76400
2020-01-29,291.1783447265625,295.25935159228715,290.33568771915645,295.25935159228715,153400
2020-01-30,289.27716064453125,291.72158658439093,289.01251927460766,291.101766401894,40600
2020-01-31,289.033447265625,292.5294469141437,287.82864028623425,291.1018030320221,134200
2020-02-03,280.2237854003906,285.5234992931757,276.47706509759286,277.862925701051,119800
2020-02-04,285.6070861816406,288.9150613780988,281.35199565665295,284.34657522806634,126800
2020-02-05,284.7991638183594,286.9232228651016,282.8840209472938,286.9232228651016,101400
2020-02-06,298.0311279296875,298.7553850056784,286.2268724970702,286.34527252554443,85600
2020-02-07,296.31793212890625,299.94627350641616,292.4946164434731,299.45180301937205,97000
2020-02-10,295.5727844238281,296.6731119666911,293.1910331877393,296.6731119666911,50800
2020-02-11,300.9072570800781,301.5479688131361,294.5838124895071,294.5838124895071,42800
2020-02-12,304.5565185546875,307.2934271507628,298.06591914000336,298.06591914000336,180600
2020-02-13,312.38421630859375,313.38008563216755,306.8337824784289,307.49538587684225,165000
2020-02-14,312.2867736816406,315.406702776795,309.9119933194917,313.3871012636803,148600
2020-02-17,311.6251220703125,312.6558249174793,296.6730767197877,296.6730767197877,369200
2020-02-18,306.01202392578125,310.39248461010857,303.84616005689935,309.20856942420806,120400
2020-02-19,310.83123779296875,312.6906772293377,306.42293536950694,306.42293536950694,83600
2020-02-20,319.8194885253906,321.1892576004814,310.66888379948165,310.8101055474468,149800
2020-02-24,307.1243896484375,319.70646092081336,305.74048570608255,319.70646092081336,406600
2020-02-25,306.806640625,314.6863341848307,303.9611975240119,308.5506232705997,384400
2020-02-26,310.711181640625,311.1983685585309,301.002781033297,301.94890621588576,89400
2020-02-27,309.0942687988281,312.9635152783435,305.72634431026,312.9635152783435,97400
2020-02-28,316.2821044921875,323.9711479232274,304.34957822365686,309.09434007286904,353200
2020-03-02,324.71246337890625,328.28515297774055,307.2867509865846,316.3173344934556,235200
2020-03-03,330.3963317871094,331.81553050906933,319.459382763401,324.0841037292436,472200
2020-03-04,328.23577880859375,331.14476562621036,326.2729173070769,326.2729173070769,166000
2020-03-05,338.9043273925781,361.50548793793,324.8606976693281,330.29738836807593,532400
2020-03-06,333.23468017578125,337.49932199323837,328.32753769030876,336.05189628147815,146800
2020-03-09,325.828125,351.62070301596094,306.60901663590573,322.0012395947472,733400
2020-03-11,330.95416259765625,339.61758043718663,315.04650423450124,328.32052994447355,555400
2020-03-12,306.1993713378906,323.3779319079506,302.6549094729274,319.63579415330514,268600
2020-03-13,284.2549743652344,303.60823688839105,270.42315053082274,289.4163126685439,837600
2020-03-16,280.9505920410156,289.486923366298,276.78480891669074,289.486923366298,847200
2020-03-17,272.8944396972656,281.90384646446324,271.8353409662284,280.3081308145264,425200
2020-03-18,268.9827575683594,283.0264133543047,264.77461242811097,272.5413343926689,374600
2020-03-19,251.6912078857422,267.9518979592937,230.1773879703024,264.7746027265748,994200
2020-03-20,255.29205322265625,282.4261393935107,245.7107412723543,282.4261393935107,674200
2020-03-23,232.90982055664062,248.32324232401794,229.47128505585067,248.32324232401794,156800
2020-03-24,226.48464965820312,261.23719857004085,212.77286808131888,235.68468335727243,281000
2020-03-25,231.8083953857422,244.29869757210918,218.1742703750917,218.1742703750917,253200
2020-03-26,262.94586181640625,268.198990987573,235.71997720004583,238.29711202805248,125600
2020-03-27,263.77899169921875,272.3223880450165,254.1835647168467,268.19896835863216,258400
2020-03-30,251.2180938720703,257.71390502874465,247.19353348910784,257.71390502874465,64400
2020-03-31,247.64541625976562,256.90194653142345,247.12293466450325,255.38390995653776,262000
2020-04-01,236.0306854248047,247.83610361724163,234.76682191415657,247.8290360657713,238600
2020-04-03,226.29405212402344,239.70930014385635,225.4397186781418,238.64313406394956,279000
2020-04-07,237.55580139160156,240.06232588110038,227.35314392268918,236.53906511113556,633600
2020-04-08,244.29165649414062,248.5351181046801,229.47134484096884,237.94413295817384,243400
2020-04-09,249.37522888183594,251.35927084080382,242.1804210629093,242.1804210629093,516800
2020-04-13,243.62086486816406,247.22884950757214,241.89806319202617,247.1229439839183,85600
2020-04-15,260.8135681152344,268.0295374685263,245.00474984988648,245.00474984988648,592200
2020-04-16,255.37686157226562,261.23719727230986,252.77147785604583,255.70164570606798,579200
2020-04-17,256.584228515625,259.12606892353983,254.88967542615228,259.0201633955875,97600
2020-04-20,268.3402099609375,269.01098086815585,256.30180066966034,256.65483345295183,843400
2020-04-21,261.463134765625,268.3049117387562,260.5381906094764,261.2442561666836,341200
2020-04-22,260.14276123046875,263.22119631016733,257.0078288471124,259.8320907025752,548400
2020-04-23,261.24420166015625,266.243135281335,261.24420166015625,264.7745287096178,212800
2020-04-24,261.4701843261719,268.29782572804686,260.53817268340583,261.6678818066911,189200
2020-04-27,258.4693908691406,263.221197675259,251.11217921664536,262.93877579772965,421800
2020-04-28,264.6827697753906,265.68539226336407,256.58419765181014,260.3969470313514,612800
2020-04-29,264.1673583984375,266.08078988382147,261.2442368648153,264.27326391471166,464400
2020-04-30,263.2283020019531,265.4100420157449,261.5266814017818,264.7745873156695,166000
2020-05-04,257.00787353515625,261.2442670549665,247.1229553222656,257.00787353515625,534000
2020-05-05,250.7450408935547,257.537387459289,248.040798000497,256.55594608550217,131600
2020-05-06,247.708984375,250.5473818705587,243.5926314177013,250.5473818705587,143000
2020-05-07,243.31724548339844,247.68779308097302,240.87426464699917,247.68074707751992,126600
2020-05-08,246.7275390625,250.54735614281603,243.16191677612835,243.23957364121063,236400
2020-05-11,244.96240234375,256.90197429152937,244.3339936135137,250.58267851758492,234400
2020-05-12,246.47337341308594,248.53509447309926,244.29870081730778,244.29870081730778,240800
2020-05-13,246.55101013183594,251.85356885593768,245.0047249852258,248.95869603798496,659600
2020-05-14,242.03927612304688,249.2411537745919,240.78248023219896,247.1158894492175,377800
2020-05-15,243.32431030273438,249.9472087157255,239.00319251489572,242.03926580970992,614400
2020-05-18,240.20352172851562,247.8290214622351,240.06229999190865,244.79294805189036,242600
2020-05-19,241.41087341308594,244.99767690582416,240.9519351176784,243.2536941453472,294800
2020-05-20,229.73963928222656,245.5696187191869,227.6496910402839,243.0207321249391,747200
2020-05-21,234.01837158203125,239.9563855438604,229.54191850485176,229.54191850485176,560600
2020-05-22,238.79136657714844,244.19276347517717,232.29555519882533,232.29555519882533,356000
2020-05-26,237.83816528320312,243.58552718327397,236.95558341822715,240.1328781321406,295800
2020-05-27,249.0395965576172,250.1208104355808,241.66570999085846,243.63352716779917,235200
2020-05-28,241.10342407226562,249.1476561095479,239.0202972529056,246.66087796192403,228800
2020-05-29,238.35711669921875,241.47101688286207,237.86697185475964,239.99336722027812,350000
2020-06-01,242.4513702392578,244.17411477380736,241.18995414817542,241.40621010505723,697200
2020-06-02,248.3907928466797,262.9511218613706,241.47102185088667,242.1557992192528,523600
2020-06-03,256.0241394042969,258.7704198158137,248.3259048963812,248.3259048963812,324000
2020-06-04,266.3101501464844,267.4202024290327,258.0496832064521,258.7704923774198,453800
2020-06-05,259.5489196777344,269.4744746281758,255.92325094347714,265.2577371784511,201600
2020-06-08,255.40431213378906,262.3745467214036,254.51773090311747,261.2212476110701,45400
2020-06-09,267.44903564453125,273.69124558084553,257.07658132153784,257.07658132153784,342800
2020-06-10,270.2962341308594,278.9531596383758,268.96994784616265,269.43846942541325,264200
2020-06-11,265.574951171875,280.92817878178636,262.3745564705233,273.76333336453393,301200
2020-06-12,263.1818542480469,266.69940669922363,261.7618592297813,264.32074511409,164000
2020-06-15,266.5767822265625,275.3490374168148,264.5369024397147,264.5369024397147,204800
2020-06-16,267.1030578613281,272.0333901952223,265.9785972587216,272.0333901952223,61200
2020-06-17,281.4543151855469,283.2779612316481,270.1159807266195,270.19528116202224,281200
2020-06-18,282.57879638671875,286.4495378135035,279.6811516643547,281.0434694526648,160400
2020-06-19,276.999755859375,284.4457047389273,275.34909673799666,282.79504561754896,103200
2020-06-22,271.7955017089844,275.0607661613263,263.09533030156615,267.49227035813055,172000
2020-06-23,262.0502014160156,269.25829411894387,256.6081002242461,269.2438858525852,420800
2020-06-24,256.4350891113281,258.37406762728375,248.67917504750574,253.00403026572323,4076200
2020-06-25,256.5936279296875,260.21208164459205,255.77911013792797,258.4100589185215,167200
2020-06-26,250.90646362304688,261.36541181383274,248.24667600181647,255.24572694678744,1929600
2020-06-29,247.67718505859375,250.48114279857597,243.8136591413477,247.05729983945875,1962200
2020-06-30,246.9708709716797,249.9406014914539,246.0121823734693,246.41583378407827,521400
2020-07-01,248.04483032226562,248.6791458660795,246.0121433288662,248.6791458660795,223000
2020-07-02,247.65560913085938,265.90650290274766,247.02131552832492,250.82718713028427,811000
2020-07-03,247.70603942871094,250.26492489713277,247.3816885365545,250.12075428016476,437800
2020-07-06,246.3220977783203,248.6070502707789,245.7958992245715,246.01213315222296,727400
2020-07-07,245.26971435546875,249.24137969459562,242.55227185874182,245.961706957258,296000
2020-07-08,243.42442321777344,246.69690253261297,242.1918458756989,245.13273718249974,1694200
2020-07-09,245.07513427734375,246.1563481050379,243.43169013914266,243.43169013914266,590200
2020-07-10,245.13279724121094,245.9761537328443,244.43361139686013,245.9761537328443,136200
2020-07-13,244.0371551513672,244.35431295156437,242.1918854033204,243.2730991774424,133800
2020-07-14,241.5791473388672,244.85884169618726,241.47103038144925,242.33601003548554,705800
2020-07-15,242.0116729736328,244.35430271946842,240.4258840390504,242.42253946995865,1900200
2020-07-16,245.2769317626953,248.17457656853273,242.91989380851524,243.561402500527,347600
2020-07-17,248.34036254882812,250.12076193587367,245.7959072626309,245.7959072626309,533000
2020-07-20,247.47540283203125,250.8415913371425,244.44080238344628,249.03956841086992,217000
2020-07-21,250.86325073242188,252.06701189875145,247.23758096435478,247.23758096435478,383200
2020-07-22,260.69500732421875,261.65367363971404,250.12072934705446,250.40904855490186,872600
2020-07-23,261.5960693359375,265.61817475929314,257.72530567917477,257.72530567917477,286400
2020-07-24,265.13525390625,265.79840808797576,259.7075611918324,264.39282126660345,589400
2020-07-27,260.7022705078125,266.54804465555384,255.99538723350875,265.2217583452017,1402200
2020-07-28,260.91131591796875,261.6537485394401,258.1217877382403,259.5634061874934,406600
2020-07-29,257.7325439453125,261.2212579439922,256.4711278054089,260.2049143001591,693800
2020-07-30,258.9794921875,262.2303260756049,255.4547253408777,257.73248460014025,354000
2020-07-31,258.1722412109375,260.78876013289323,255.52686176433124,255.9593516844181,414200
2020-08-03,257.26397705078125,260.5364565053411,255.88722903796565,257.9775710165527,113800
2020-08-04,257.9127197265625,261.29331639362243,256.7810440837835,259.13088894760625,536200
