Date,Close,High,Low,Open,Volume
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
2003-07-09,18.75530242919922,19.797262870191577,18.49481195666771,19.363112565683622,2894077
2003-07-10,18.494808197021484,19.18944738372021,18.321146951213425,18.928958413274877,1788381
2003-07-11,18.494808197021484,19.4499392524323,18.407977574117456,18.407977574117456,1829012
2003-07-14,19.015789031982422,19.449940730358716,18.40797897286919,19.10261966148438,2215126
2003-07-15,18.928958892822266,19.536768921148635,18.060656989184487,19.015788068792652,2406232
2003-07-16,19.623600006103516,19.797259811247173,18.75529953125177,19.015788514400533,3095117
2003-07-17,19.276281356811523,20.49190304307418,19.102621529955037,19.970922113371095,3804016
2003-07-18,18.842132568359375,19.536773380338516,18.40798224201413,19.363113539627168,2426476
2003-07-21,18.060657501220703,19.970919714594718,17.886997695223098,19.449940296601905,1584932
2003-07-22,17.626508712768555,17.973828324802682,17.452847457618034,17.88699769722742,1800537
2003-07-23,17.8001708984375,18.49481166450367,17.626511069204373,18.06065991772037,1770111
2003-07-24,17.713336944580078,18.23431778392264,17.62650777077857,17.97382736425136,902192
2003-07-25,19.449939727783203,19.797259329620957,17.800167996220342,17.97382779713922,3856860
2003-07-28,20.057754516601562,21.012885822071517,19.884094674461686,20.83922597993164,3935937
2003-07-29,20.3182430267334,20.491902851970362,19.44994245141496,20.231412389548108,2669416
2003-07-30,19.970922470092773,20.752393878606085,19.970922470092773,20.66556468819371,2175673
2003-07-31,19.449939727783203,20.405069357403733,19.363109102757058,20.14457893145871,1676386
2003-08-01,19.276281356811523,19.710433097653183,17.88699984369238,18.58164060025195,1566306
2003-08-04,19.449939727783203,19.797259329620957,19.01578805178589,19.276278477730912,2064377
2003-08-05,18.75530242919922,19.797262870191577,18.66847178864416,19.62360303821513,1555648
2003-08-06,18.928958892822266,19.44993974517825,18.14748761428829,18.14748761428829,1668336
2003-08-07,19.710432052612305,19.970921054519174,19.015789883748813,19.015789883748813,1522376
2003-08-08,20.5787296295166,20.665560250416394,19.7972583888185,20.318239215950566,3677821
2003-08-11,22.402162551879883,22.923143413349983,20.491900359245147,20.665561612490805,10334873
2003-08-12,25.78853988647461,26.222691648457328,22.836316889621056,22.836316889621056,16496805
2003-08-13,29.60906219482422,30.99834364593659,25.70170829471238,26.74367010761344,17163006
2003-08-14,35.513519287109375,35.600348493492156,31.95348124966553,32.040313354316154,24814366
2003-08-15,35.513519287109375,35.513519287109375,35.513519287109375,35.513519287109375,0
2003-08-18,39.07353591918945,39.07353591918945,36.98961551059803,38.0315742657604,1504877
2003-08-19,35.16619110107422,42.98089959058685,35.16619110107422,42.98089959058685,14141211
2003-08-20,31.779815673828125,35.860830927988324,31.692986487016373,33.8637364451805,10918428
2003-08-21,30.737855911254883,33.77690953548745,29.695894006199747,31.51932734004624,9189771
2003-08-22,30.824682235717773,32.47445703072361,29.782723325883147,31.953473228405624,7047603
2003-08-25,27.78563117980957,31.953475856781004,27.78563117980957,31.432497808143513,6524288
2003-08-26,30.564193725585938,30.564193725585938,26.570007885598958,26.570007885598958,11850398
2003-08-27,30.564193725585938,33.603246971943996,29.956380757700703,32.99543400405876,8512264
2003-08-28,29.088083267211914,31.2588362256746,28.827592796265698,31.17200703478164,3214951
2003-08-29,29.435409545898438,31.606159880325034,27.35148551506625,29.609067949622656,9800511
2003-09-01,27.611970901489258,29.956382103409172,27.351480445912916,29.522233276293374,4890866
2003-09-02,26.83049774169922,28.132949932539074,26.57000730353125,27.872459494371103,2586017
2003-09-03,25.875362396240234,28.393437328120868,25.26755240506904,26.7436656959324,9297223
2003-09-04,26.48318099975586,27.78563043378057,25.788538789777707,25.875367979174747,6698459
2003-09-05,27.264652252197266,27.611971906180937,26.309519580908084,27.264652252197266,4066289
2003-09-08,26.22269058227539,28.04612095262264,26.04902930488967,27.785630485677707,4017637
2003-09-09,24.486087799072266,26.743669766009813,24.312426533051266,26.483179316111855,4867939
2003-09-10,23.965103149414062,24.39925337451962,22.141671624317354,24.312424198978555,7472892
2003-09-11,23.965103149414062,25.18072464918967,23.530952924308504,23.965103149414062,4709365
2003-09-12,23.096803665161133,24.572915651560947,22.923143857682764,24.572915651560947,2685992
2003-09-15,22.315332412719727,23.617784594846125,22.054841976294448,23.617784594846125,3824831
2003-09-16,24.572917938232422,24.572917938232422,21.968014787119646,22.48899570716892,5140702
2003-09-17,25.267555236816406,26.656836614448007,24.92023561697525,25.528045676264018,8858714
2003-09-18,23.61778450012207,25.70170653403283,23.444123243779405,25.70170653403283,4611976
2003-09-19,23.878278732299805,24.83340999752249,23.18363649474358,24.138767759966267,4165629
2003-09-22,22.836313247680664,23.965104170895025,21.881182132083868,23.965104170895025,3155284
2003-09-23,24.7465763092041,25.180728041938913,22.48899570395798,22.575824891198057,4275938
2003-09-24,24.225597381591797,25.875367916617005,23.44412598410593,25.875367916617005,4261986
2003-09-25,25.18072509765625,25.962196386244237,23.530953343392788,23.965103576230526,6675203
2003-09-26,25.614877700805664,26.483178197707506,25.0070647445341,25.354387261908414,6033306
2003-09-29,24.7465763092041,27.959291016293527,24.486088747483862,26.309519069128775,6068109
2003-09-30,24.92024040222168,25.093901694622616,24.572920715687335,24.833411205154977,2283323
2003-10-01,24.31242561340332,25.180726114129584,24.225594983677297,24.65974523404043,2637903
2003-10-02,24.31242561340332,24.31242561340332,24.31242561340332,24.31242561340332,0
2003-10-03,24.486087799072266,25.180727066622083,24.312426533051266,24.92023661672413,2740066
2003-10-06,24.659746170043945,25.18072706990784,24.399255720112002,24.833407436087608,3865954
2003-10-07,25.614877700805664,26.483178197707506,24.65974512542676,25.093896823011164,8122076
2003-10-08,25.00706672668457,26.049028564863228,24.65974708004742,26.049028564863228,3665967
2003-10-09,25.267555236816406,25.701706935318086,24.486086816740553,24.833406436581708,2066277
2003-10-10,25.35439109802246,26.48318220460741,25.267559006407723,25.528049484717126,3961200
2003-10-13,25.875362396240234,26.049023635831997,25.441213644660802,25.875362396240234,2537363
2003-10-14,27.264652252197266,28.48027249027375,25.70170946186984,26.22269039197898,14321461
2003-10-15,28.21977996826172,29.261741752530757,26.917327737925426,27.351479447459873,10191482
2003-10-16,28.567096710205078,29.261738795612743,28.219777116634624,28.567096710205078,5878289
2003-10-17,29.782724380493164,30.216873217064077,27.95929115174711,28.653933347834677,8842415
2003-10-20,30.3037052154541,32.12713554066561,29.782724294460177,30.21687312977697,12842214
2003-10-21,27.264652252197266,33.169097962988765,27.264652252197266,33.169097962988765,17642588
2003-10-22,25.35439109802246,28.914422804471965,24.57291966309425,27.78563169788702,12150073
2003-10-23,24.833404541015625,26.57000540593138,24.65974329521735,26.0490245668033,7918877
2003-10-24,24.659746170043945,25.007065803864176,23.79144563635983,24.920236619975892,4370283
2003-10-27,23.878278732299805,25.180729667166908,23.617788255499644,25.093900474322652,2648380
2003-10-28,23.183637619018555,24.22559957674844,23.096808421963576,24.22559957674844,2611147
2003-10-29,23.27046775817871,23.70461953052916,22.923148079258834,23.70461953052916,1749566
2003-10-30,23.61778450012207,24.22559454992099,23.00997300118968,23.61778450012207,2854916
2003-10-31,23.27046775817871,23.9651085651522,22.923148079258834,23.617788886232322,1977525
2003-11-03,21.968015670776367,23.617787684538246,21.794355840152395,23.617787684538246,3067620
2003-11-04,23.444122314453125,24.051933789291834,21.360200363149147,22.054841013583804,5372553
2003-11-05,23.27046775817871,24.31242969320581,22.923148079258834,24.31242969320581,2288136
2003-11-06,24.92024040222168,25.44122138115696,23.270468268349127,23.444128111616298,5894633
2003-11-07,24.572917938232422,26.049028612860567,24.312427478207784,25.180728045534174,3637940
2003-11-10,24.572917938232422,25.180728045534174,24.39925666546026,24.572917938232422,1326905
2003-11-11,24.7465763092041,25.354389314686276,24.486088747483862,24.7465763092041,2360184
2003-11-12,25.614877700805664,26.743668636604752,25.18072600322126,25.18072600322126,5710756
2003-11-13,23.444122314453125,26.396347614783895,23.0968027138025,26.049025115866453,6994683
2003-11-14,21.09971046447754,21.9680123860328,21.09971046447754,21.09971046447754,5519889
2003-11-17,21.09971046447754,22.22850136845259,20.75239085516219,21.9680123860328,4339256
2003-11-18,20.665559768676758,21.620689330642513,20.578729149801095,21.273369753406477,2437956
2003-11-19,20.3182430267334,20.83922395157791,20.144581752362818,20.83922395157791,1813908
2003-11-20,20.144580841064453,21.447033094255538,20.05775165694075,20.665563191474437,3039234
2003-11-21,19.623600006103516,20.3182406758116,19.102619141539087,20.231410048673045,2075264
2003-11-24,20.491905212402344,20.839226352017295,19.797264382306228,20.40507456521516,3338956
2003-11-25,20.144580841064453,21.186542643617322,20.05775165694075,21.186542643617322,1952136
2003-11-26,20.144580841064453,20.144580841064453,20.144580841064453,20.144580841064453,0
2003-11-27,19.970922470092773,20.49190340910165,19.884093279680396,20.49190340910165,1812593
2003-11-28,20.057754516601562,20.405074200881312,19.970923870964743,20.231414358741436,1549653
2003-12-01,20.3182430267334,20.75239331439262,20.057752564311144,20.231412389548108,1918634
2003-12-02,20.144580841064453,20.75239237559814,19.102620487645137,19.102620487645137,1124595
2003-12-03,19.970922470092773,20.405072769555616,19.797262640134367,20.318243579143243,1099066
2003-12-04,19.710432052612305,20.231411505559596,19.536770785829656,19.710432052612305,1050918
2003-12-05,19.536767959594727,20.31823919966652,19.449938787897867,20.31823919966652,1040668
2003-12-08,19.536767959594727,19.970918165479052,19.18944692540726,19.276277546237463,900421
2003-12-09,20.057754516601562,20.318245004378255,19.623604186684993,19.970923870964743,1814638
2003-12-10,20.491905212402344,21.18654604249846,20.144584072787392,20.31824536716176,3236408
2003-12-11,20.75238800048828,21.533859187649732,20.57872821971904,21.012878396208766,1959944
2003-12-12,20.926054000854492,21.186544473997397,20.49190369532754,20.839224809229307,1291737
2003-12-15,21.360204696655273,21.620695174557618,20.752394547638936,21.09971421875293,1830811
2003-12-16,20.83922576904297,21.53386657970661,20.665565928660495,21.53386657970661,1739662
2003-12-17,20.665559768676758,21.273369753406477,20.49189853092543,21.09970851565515,1395242
2003-12-18,20.83922576904297,21.18654544980792,20.578735283902386,20.75239512428486,1299351
2003-12-19,20.665559768676758,21.273369753406477,20.49189853092543,21.012879345912793,1696354
2003-12-22,20.75238800048828,20.92604778125752,20.665558834670282,20.839218615439524,990769
2003-12-23,20.405073165893555,20.926054115021703,20.318243973794655,20.839224922922803,1091938
2003-12-24,21.09971046447754,21.533862149821893,20.31824061895128,20.491900423608953,1921319
2003-12-25,21.09971046447754,21.09971046447754,21.09971046447754,21.09971046447754,0
2003-12-26,23.183637619018555,23.2704682652073,21.27337644507004,21.27337644507004,4104515
2003-12-29,24.486087799072266,25.09389788274513,23.617785816367903,23.791445633255357,4092094
2003-12-30,23.357295989990234,25.180727738818668,23.009974897810082,25.09389855262382,3567758
2003-12-31,22.923145294189453,23.617786016766907,22.662654842081214,23.444124749272373,2244300
2004-01-01,23.357295989990234,23.791446268365235,23.096805533138518,23.357295989990234,1566224
2004-01-02,24.051937103271484,24.48608883760418,23.6177868180724,23.70461745476566,2408814
2004-01-05,23.183637619018555,25.701711867154525,22.836317932531102,24.399259419992166,2236882
2004-01-06,22.05484390258789,24.312427399075556,21.707524256441232,24.312427399075556,1918658
2004-01-07,22.05484390258789,22.402164997868145,21.533864433367903,22.402164997868145,1513739
2004-01-08,22.48899269104004,22.7494831161288,20.839220964900164,22.575821866647352,1392862
2004-01-09,21.7075252532959,22.74948713785212,21.53386542224775,22.74948713785212,2028358
2004-01-12,20.926054000854492,22.054845085051294,20.926054000854492,22.054845085051294,1423621
2004-01-13,21.186542510986328,21.794354041715025,20.665563062104855,21.099711878272643,1958486
2004-01-14,21.186542510986328,21.794354041715025,21.099711878272643,21.360202327280152,1703475
2004-01-15,20.75238800048828,21.62068835346773,20.665558834670282,21.360197957747246,1264346
2004-01-16,20.405073165893555,21.18654458958578,19.97092285799799,20.839224922922803,1446088
2004-01-19,20.5787296295166,20.752389422182844,20.057748802384534,20.49189900861681,1520964
2004-01-20,22.402162551879883,22.662652982614933,20.926050594092416,21.186541024827463,9137245
2004-01-21,20.491905212402344,22.836318195118462,20.31824536716176,22.575827702690695,3605619
2004-01-22,19.970922470092773,21.27337481761496,19.797262640134367,20.83922451815212,3779636
2004-01-23,21.01288414001465,21.360203796491867,20.144582100554317,20.405072567479053,2424613
2004-01-26,21.01288414001465,21.01288414001465,21.01288414001465,21.01288414001465,0
2004-01-27,21.01288414001465,21.447034435177994,20.66556448353743,21.273374606939385,1471908
2004-01-28,20.491905212402344,21.273376689685644,20.40507456521516,20.839226352017295,1087118
2004-01-29,20.5787296295166,20.839220043082637,20.318239215950566,20.665560250416394,993914
2004-01-30,20.057754516601562,20.83922597993164,19.970923870964743,20.752395334294825,886499
2004-02-02,20.057754516601562,20.057754516601562,20.057754516601562,20.057754516601562,0
2004-02-03,18.668474197387695,20.405075639488583,18.3211530394872,20.405075639488583,1583767
2004-02-04,19.1894474029541,19.276278025945164,18.58163738941681,18.755298635398933,1605289
2004-02-05,19.276281356811523,20.057752751366152,19.102621529955037,19.44994263280164,1698060
2004-02-06,19.276281356811523,19.536771821663066,19.102621529955037,19.44994263280164,763719
2004-02-09,19.536767959594727,19.79725837295199,19.276277546237463,19.449938787897867,586041
2004-02-10,19.1894474029541,19.62359906877603,19.102618229096418,19.62359906877603,732897
2004-02-11,18.928958892822266,19.189447869866843,18.755299091748075,19.189447869866843,793685
2004-02-12,19.10262107849121,19.5367713599387,18.928961255738933,19.10262107849121,764948
2004-02-13,19.363113403320312,19.536773242809183,18.928963080031274,19.01579227520884,1132323
2004-02-16,19.79726219177246,20.231412481402813,19.623602365747047,19.710433003326564,1368371
2004-02-17,19.79726219177246,20.31824311898233,19.536771728167526,19.710433003326564,1201820
2004-02-18,19.10262107849121,19.970921641386195,18.928961255738933,19.970921641386195,1043769
2004-02-19,19.015789031982422,19.97092015996999,18.842129222111996,19.2762794713548,1493716
2004-02-20,18.842132568359375,19.18945224978207,18.668472727648027,19.102623053993273,649330
2004-02-23,18.494808197021484,19.36310862952827,18.321146951213425,19.10261820994956,651119
2004-02-24,18.494808197021484,18.755298616600196,18.234317777442776,18.494808197021484,908299
2004-02-25,17.887001037597656,18.66847248431323,17.71334119914988,18.66847248431323,720138
2004-02-26,17.626508712768555,18.234318758395005,17.452847457618034,18.060657503244485,708283
2004-02-27,17.192354202270508,17.973825374785793,16.93186381143208,17.713334983947362,1179678
2004-03-01,16.758209228515625,17.366019362788084,16.497718756932095,17.366019362788084,1027624
2004-03-02,16.758209228515625,16.758209228515625,16.758209228515625,16.758209228515625,0
2004-03-03,16.931869506835938,17.192359985296026,16.671380477509558,17.018700149367202,1069793
2004-03-04,16.410888671875,17.192358594922844,16.324058036365866,17.192358594922844,733906
2004-03-05,16.237228393554688,16.410889675190113,16.063568561052943,16.3240590343724,789202
2004-03-08,16.671382904052734,16.845042765257993,16.150400422169124,16.237231077338713,900281
2004-03-09,16.497716903686523,17.018697788329998,16.237226461364784,16.931867157844916,683757
2004-03-10,16.237228393554688,16.584549507691857,16.063568561052943,16.063568561052943,509094
2004-03-11,15.976734161376953,16.410885814188646,15.889904990121282,16.32405519379964,542811
2004-03-12,15.542588233947754,16.06356920135318,15.368928394523858,16.06356920135318,785115
2004-03-15,14.674285888671875,15.803076887933777,14.500626069354713,15.803076887933777,961597
2004-03-16,14.240135192871094,15.108435712801391,14.153304561224655,15.108435712801391,925985
2004-03-17,14.32696533203125,14.761117070119317,14.153305506276194,14.587457244364263,665816
2004-03-18,13.979644775390625,14.500625668057816,13.805984960879405,14.240135221724222,663678
2004-03-19,13.71915340423584,14.413794064587865,13.63232422740023,13.89281320704049,671127
2004-03-22,12.590362548828125,13.892813247341339,12.416702745519716,13.892813247341339,839056
2004-03-23,12.329873085021973,12.677194167975749,12.069382635090028,12.59036353495392,909433
2004-03-24,12.2430419921875,12.50353243233619,12.069382181799536,12.416703251708954,677378
2004-03-25,13.285005569458008,13.545496045227814,12.24304366637878,12.416704949647778,1292517
2004-03-26,13.892815589904785,14.3269658959476,13.632326565586038,13.892815589904785,1224150
2004-03-29,14.240135192871094,14.413795007030448,13.979644747065299,14.240135192871094,875177
2004-03-30,14.413795471191406,14.761116559828265,14.326964836748799,14.587456740076622,598636
2004-03-31,14.240135192871094,14.674285452836243,14.066473929578216,14.674285452836243,692245
2004-04-01,15.108439445495605,15.2820993025594,14.326967915007703,14.413798568106541,661309
2004-04-02,16.1503963470459,16.237226980306083,15.195266626851616,15.62941689488544,890512
2004-04-05,17.10552406311035,17.366014461169552,16.410884933796826,16.671375331856026,1029871
2004-04-06,16.1503963470459,17.452848600280923,15.889907345532444,17.192358149633918,858963
2004-04-07,15.976734161376953,16.67137622622233,15.889904990121282,16.67137622622233,562418
2004-04-08,16.06356430053711,16.15039346919157,15.716244727652683,16.06356430053711,426937
2004-04-09,16.06356430053711,16.06356430053711,16.06356430053711,16.06356430053711,0
2004-04-12,16.06356430053711,16.58454510899704,15.889904514094896,16.23722408697932,589897
2004-04-13,16.06356430053711,16.324054704767075,15.803073896307142,16.23722408697932,451051
2004-04-14,16.06356430053711,16.06356430053711,16.06356430053711,16.06356430053711,0
2004-04-15,15.976734161376953,16.49771498544432,15.889904990121282,16.237224573410636,444568
2004-04-16,15.976734161376953,16.237224573410636,15.889904990121282,16.063564781765958,371235
2004-04-19,16.237228393554688,16.93186917269535,15.97673792023523,16.93186917269535,650386
2004-04-20,17.018699645996094,17.279190116751515,15.889908572145044,16.1503975937668,1620458
2004-04-21,18.147491455078125,18.234322098559026,16.93186969201411,17.018700335495012,1708835
2004-04-22,17.626508712768555,18.668468998004393,17.452847457618034,18.32114793683681,1306517
2004-04-23,17.53968048095703,18.14749060960492,17.45284984152148,18.060659970169368,771361
2004-04-26,17.53968048095703,17.53968048095703,17.53968048095703,17.53968048095703,0
2004-04-27,16.06356430053711,16.931864681881468,15.976733682749355,16.931864681881468,717851
2004-04-28,16.324060440063477,16.497720287519353,15.629419601106177,15.629419601106177,665649
2004-04-29,16.324060440063477,16.845041431564905,16.150399143473802,16.324060440063477,556031
2004-04-30,15.803074836730957,16.497715472970413,15.716245662909387,16.410886299148842,451132
2004-05-03,15.108439445495605,16.15040003701226,14.84794893533297,16.15040003701226,755191
2004-05-04,15.629415512084961,15.803075314107362,15.282094458906732,15.282094458906732,387642
2004-05-05,15.889907836914062,15.976737023725812,15.629417378211615,15.889907836914062,384748
2004-05-06,16.58454704284668,16.93186665623049,16.23722598032941,16.324056608242092,617973
2004-05-07,15.889907836914062,16.75820839983315,15.803077200968714,16.6713792130214,461706
2004-05-10,16.324060440063477,16.758210783270066,15.282098457060625,15.88991009685689,1111915
2004-05-11,15.108439445495605,16.063570833047304,14.93477958843181,15.716251118919713,841937
2004-05-12,15.455757141113281,15.62941695921487,14.761116419573366,14.761116419573366,552348
2004-05-13,15.629415512084961,16.15039491815217,14.153303572060981,14.761115052839525,858025
2004-05-14,14.32696533203125,16.150397125293377,14.153305506276194,16.150397125293377,924564
2004-05-17,12.590362548828125,14.066473050649746,11.46157165362332,13.892813247341339,992446
2004-05-18,13.892815589904785,14.066475422495175,10.419611692428589,11.461573586238286,854513
2004-05-19,15.195268630981445,15.368928471272556,13.97964685067618,13.97964685067618,863980
2004-05-20,15.195268630981445,16.063569281570743,14.84794750126548,15.542588311563668,1009353
2004-05-21,15.282094955444336,15.542585391508366,14.934775340114609,15.455756212242669,657040
2004-05-24,15.368927955627441,15.803078266355852,15.282097313828283,15.629418431891228,413131
2004-05-25,15.282094955444336,15.455756212242669,14.934775340114609,15.455756212242669,291819
2004-05-26,15.108439445495605,15.542589812722035,15.021608792396767,15.2820993025594,303121
2004-05-27,15.021607398986816,15.36892853003065,14.934778203076169,15.195268689075608,269758
2004-05-28,14.153304100036621,15.021604591673187,13.979644291536005,15.021604591673187,547829
2004-05-31,13.545494079589844,13.892813697459594,13.198173012586615,13.805984517558898,635653
2004-06-01,13.892815589904785,14.240136704219243,13.719155757314395,13.979646230766818,409523
2004-06-02,13.892815589904785,14.066475422495175,13.719155757314395,13.892815589904785,261792
2004-06-03,13.371834754943848,14.066474015841155,13.285004122764917,13.89281420061683,264257
2004-06-04,13.545494079589844,14.066473506394468,13.37183427065497,14.066473506394468,213239
2004-06-07,13.632326126098633,13.892815142019572,13.545495488035899,13.805985953090468,213102
2004-06-08,13.458664894104004,13.892815187573985,13.371835704890188,13.892815187573985,196891
2004-06-09,13.632326126098633,13.892815142019572,13.371835661044061,13.371835661044061,258579
2004-06-10,13.805985450744629,13.892814636514355,13.632325630071593,13.719154815841321,361512
2004-06-11,13.371834754943848,13.805985017571432,13.371834754943848,13.719154385392502,243332
2004-06-14,12.764023780822754,13.371835334135111,12.677194594016415,13.371835334135111,372914
2004-06-15,12.850855827331543,13.198175510947495,12.677195985523568,12.937685023668653,254908
2004-06-16,12.67719554901123,13.111344414015297,12.67719554901123,13.024515220667967,162629
2004-06-17,12.764023780822754,12.85085441676269,12.503533322136544,12.85085441676269,243579
2004-06-18,12.590362548828125,12.764022352136534,12.503531922607204,12.590362548828125,233657
2004-06-21,12.503533363342285,12.85085445911304,12.32987354002371,12.503533363342285,316523
2004-06-22,12.590362548828125,12.677193175049046,12.329872119298797,12.329872119298797,203847
2004-06-23,12.416702270507812,13.02451228340165,12.416702270507812,13.02451228340165,361717
2004-06-24,12.329873085021973,12.59036353495392,12.243042452000143,12.503532901932088,230827
2004-06-25,13.71915340423584,13.805984030204879,12.243041457562752,12.329872083531791,1135405
2004-06-28,14.240135192871094,14.587456270323328,13.719154301259506,13.719154301259506,1264121
2004-06-29,14.587456703186035,14.847945707587957,14.066474346981488,14.847945707587957,1114152
2004-06-30,15.368927955627441,16.150397935285103,14.934777644899032,14.934777644899032,2022991
2004-07-01,15.629415512084961,16.063565741707677,15.282094458906732,15.542584886507047,1170512
2004-07-02,15.716248512268066,15.889908340529143,15.195267578351192,15.542587234873347,832310
2004-07-05,15.889907836914062,16.23722748242826,15.716248014156962,15.803077200968714,952610
2004-07-06,16.1503963470459,16.67137869747346,15.80307671227226,16.32405761356627,991502
2004-07-07,15.976734161376953,16.410885814188646,15.889904990121282,16.150393953021627,1061483
2004-07-08,14.413795471191406,16.237227201417593,13.892814562802904,15.97673674722334,1755689
2004-07-09,14.587456703186035,14.934776341810977,13.632325523267095,13.719154708356546,1228068
2004-07-12,15.282094955444336,15.368925583843502,14.240134660321685,15.021604519380306,937061
2004-07-13,15.455757141113281,16.23722704713721,15.108436055776545,15.716247592832444,672680
2004-07-14,16.1503963470459,16.584548064213276,15.28209581097825,15.455757077498621,2805908
2004-07-15,19.015789031982422,19.2762794713548,16.237226277521675,16.324056907023632,6610608
2004-07-16,18.842132568359375,19.623604025261063,17.800172074957537,19.536773380338516,8317407
2004-07-19,18.23431968688965,19.189449393185594,18.060658422896267,19.102620210322435,3065071
2004-07-20,18.060657501220703,18.75529962347803,17.713337889225492,18.407978562349367,3524720
2004-07-21,18.32114601135254,18.842126823784042,17.88699581737072,18.234316842036158,2607141
2004-07-22,18.668474197387695,19.102624557912918,18.49481434300438,19.102624557912918,2520312
2004-07-23,20.3182430267334,20.665564126340946,18.321149964540645,18.75530170133348,9581500
2004-07-26,20.144580841064453,20.926052192979103,19.79726120630253,20.144580841064453,4669048
2004-07-27,19.015789031982422,21.447032166702318,18.49480960237115,19.797260350099563,5465102
2004-07-28,19.623600006103516,19.884090438385726,18.92895933639543,19.276278946682748,4337821
2004-07-29,19.710432052612305,20.40507132320869,19.536770785829656,19.797261236870078,3517057
2004-07-30,19.536767959594727,20.491898992193583,19.449938787897867,20.057748786309254,2610077
2004-08-02,19.710432052612305,20.0577516879105,19.536770785829656,19.797261236870078,2413906
2004-08-03,19.79726219177246,20.31824311898233,19.623602365747047,19.97092201779788,2565999
