Date,Close,High,Low,Open,Volume
,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
1991-04-03,16.145797729492188,16.358242739168983,15.827131568267836,15.933354073106234,0
1991-04-04,16.25201988220215,16.25201988220215,15.720907413742887,15.720907413742887,0
1991-04-05,17.10179901123047,17.2080201549408,16.145796538220793,16.145796538220793,0
1991-04-08,18.057798385620117,18.16402223360579,17.63290976013098,17.845354749520904,0
1991-04-09,18.057798385620117,18.695133353789892,17.845354749520904,17.845354749520904,0
1991-04-10,18.057798385620117,18.057798385620117,18.057798385620117,18.057798385620117,0
1991-04-11,18.37646484375,18.37646484375,18.057797377456264,18.057797377456264,0
1991-04-12,19.0137996673584,19.544910754846548,18.90757717920264,19.0137996673584,0
1991-04-15,19.332469940185547,19.969805006317547,19.22624742916355,19.544914962229548,0
1991-04-16,19.0137996673584,19.544910754846548,18.482687226579618,19.544910754846548,0
1991-04-17,19.0137996673584,19.0137996673584,19.0137996673584,19.0137996673584,0
1991-04-18,18.90757942199707,19.226245570973504,18.37646691821836,18.695134420485584,0
1991-04-19,19.120025634765625,19.438691803929622,18.907580619795713,18.907580619795713,0
1991-04-22,19.332469940185547,19.438692451207547,18.90758124938847,19.12002627143247,0
1991-04-23,19.120025634765625,19.226246788959706,18.907580619795713,19.013803127280667,0
1991-04-24,19.120025634765625,19.332469296444664,18.907580619795713,19.120025634765625,0
1991-04-25,19.120025634765625,19.544914311414576,19.013803127280667,19.438691803929622,0
1991-04-26,19.120025634765625,19.438691803929622,19.013803127280667,19.332469296444664,0
1991-04-29,19.120025634765625,19.226246788959706,18.695135604825797,18.907580619795713,0
1991-04-30,18.90757942199707,19.120024423508553,18.80135692124133,18.90757942199707,0
1991-05-01,18.90757942199707,18.90757942199707,18.90757942199707,18.90757942199707,0
1991-05-02,18.90757942199707,18.90757942199707,18.90757942199707,18.90757942199707,0
1991-05-03,19.757362365722656,20.288473631559107,19.651139841897148,19.757362365722656,0
1991-05-06,19.226242065429688,19.757354472370036,19.120020937332164,19.651131990981966,0
1991-05-07,19.226242065429688,19.438687028205827,18.907575974556025,19.013798455944094,0
1991-05-08,19.332469940185547,19.75735998427355,19.332469940185547,19.75735998427355,0
1991-05-09,19.226242065429688,19.332464546817757,19.120020937332164,19.226242065429688,0
1991-05-10,19.54491424560547,19.757359259860067,19.43869173847817,19.43869173847817,0
1991-05-13,19.332469940185547,19.863582495295546,19.332469940185547,19.544914962229548,0
1991-05-14,19.438688278198242,19.438688278198242,19.120022166832957,19.3324657899796,0
1991-05-15,19.438688278198242,19.438688278198242,19.438688278198242,19.438688278198242,0
1991-05-16,19.226242065429688,19.438687028205827,19.120020937332164,19.332464546817757,0
1991-05-17,19.226242065429688,19.544909509593897,19.226242065429688,19.332464546817757,0
1991-05-20,19.226242065429688,19.332464546817757,19.013798455944094,19.120020937332164,0
1991-05-21,19.54491424560547,19.651136752732768,19.226246724223575,19.226246724223575,0
1991-05-22,19.54491424560547,19.54491424560547,19.54491424560547,19.54491424560547,0
1991-05-23,19.226242065429688,19.438687028205827,19.120020937332164,19.120020937332164,0
1991-05-24,19.226242065429688,19.226242065429688,19.226242065429688,19.226242065429688,0
1991-05-27,19.120025634765625,19.332469296444664,19.013803127280667,19.120025634765625,0
1991-05-28,19.120025634765625,19.120025634765625,19.120025634765625,19.120025634765625,0
1991-05-29,19.120025634765625,19.120025634765625,19.120025634765625,19.120025634765625,0
1991-05-30,19.0137996673584,19.332465778535035,18.90757717920264,19.332465778535035,0
1991-05-31,19.332469940185547,20.394693697114626,18.69513622734447,18.80135873836647,0
1991-06-03,19.120025634765625,19.332469296444664,19.013803127280667,19.226246788959706,0
1991-06-04,19.120025634765625,19.332469296444664,19.013803127280667,19.013803127280667,0
1991-06-05,19.0137996673584,19.438688266690793,18.801354691046885,19.120022155514153,0
1991-06-06,18.90757942199707,19.43869057248499,18.90757942199707,19.43869057248499,0
1991-06-07,18.90757942199707,19.226245570973504,18.695134420485584,19.120024423508553,0
1991-06-10,18.90757942199707,18.90757942199707,18.90757942199707,18.90757942199707,0
1991-06-11,19.120025634765625,19.332469296444664,18.907580619795713,19.226246788959706,0
1991-06-12,19.438688278198242,19.438688278198242,19.120022166832957,19.3324657899796,0
1991-06-13,19.120025634765625,19.651136818899534,18.907580619795713,19.438691803929622,0
1991-06-14,19.120025634765625,19.120025634765625,19.120025634765625,19.120025634765625,0
1991-06-17,19.438688278198242,19.757355742854156,19.3324657899796,19.757355742854156,0
1991-06-18,20.076025009155273,20.18224750690644,19.438690022648277,19.757357515901774,0
1991-06-19,20.076025009155273,20.394691149118017,19.86358001365294,19.969802511404108,0
1991-06-20,20.607139587402344,21.032029649392303,20.394694556407366,20.394694556407366,0
1991-06-21,20.607139587402344,20.607139587402344,20.607139587402344,20.607139587402344,0
1991-06-24,19.54491424560547,21.1382491459332,19.43869173847817,21.032027992096776,0
1991-06-25,19.86358070373535,19.86358070373535,19.332468196528097,19.332468196528097,0
1991-06-26,18.90757942199707,20.076025577019443,18.4826894189741,19.651135573996473,0
1991-06-27,19.969802856445312,19.969802856445312,18.69513421469816,18.90757921387115,0
1991-06-28,19.226242065429688,20.394688007407908,19.013798455944094,20.182244397922315,0
1991-07-01,19.226242065429688,19.226242065429688,19.226242065429688,19.226242065429688,0
1991-07-02,19.969802856445312,20.076025356031806,19.65113535768583,19.86358035685882,0
1991-07-03,19.757362365722656,20.076029937199177,19.438694794246135,19.969807413373672,0
1991-07-04,19.332469940185547,19.65113747325155,19.12002627143247,19.544914962229548,0
1991-07-05,19.757362365722656,20.182252461024685,19.544917318071644,19.544917318071644,0
1991-07-08,19.757362365722656,20.076029937199177,19.544917318071644,19.544917318071644,0
1991-07-09,20.076025009155273,20.18224750690644,19.757357515901774,19.757357515901774,0
1991-07-10,20.607139587402344,21.138250811598812,20.607139587402344,20.819584618397325,0
1991-07-11,21.244468688964844,21.45691230675492,20.394688804642147,20.394688804642147,0
1991-07-12,21.244468688964844,21.88180224891627,21.03202371788417,21.669357277835594,0
1991-07-15,20.607139587402344,21.138250811598812,20.607139587402344,20.925807133894814,0
1991-07-16,20.92580223083496,21.032024721443786,20.288467287182,20.394689777790827,0
1991-07-17,20.819578170776367,21.244468101182044,20.60713320557353,21.032023135979205,0
1991-07-18,20.819578170776367,20.819578170776367,20.819578170776367,20.819578170776367,0
1991-07-19,20.819578170776367,20.925800653377788,20.60713320557353,20.60713320557353,0
1991-07-22,20.394695281982422,20.713362839812017,20.182251596720388,20.607140320535486,0
1991-07-23,20.394695281982422,20.394695281982422,20.394695281982422,20.394695281982422,0
1991-07-24,20.500911712646484,20.925801663563576,20.39468922491721,20.500911712646484,0
1991-07-25,21.456912994384766,21.669357972273666,20.819579414008707,20.819579414008707,0
1991-07-26,22.20047378540039,23.156475035936378,21.881807604082343,22.094252627154994,0
1991-07-29,22.625362396240234,23.581363586129516,22.3066962351377,22.3066962351377,0
1991-07-30,22.412921905517578,22.625366957946138,22.09425568016585,22.09425568016585,0
1991-07-31,22.094249725341797,22.412915864806887,21.563137237415397,21.881804730171236,0
1991-08-01,22.51913833618164,22.837804475275828,22.200470843796705,22.200470843796705,0
1991-08-02,22.51913833618164,22.944026972737475,22.306694694549098,22.944026972737475,0
1991-08-05,22.94402503967285,23.36891499372189,21.881802861131526,22.094247838156043,0
1991-08-06,22.94402503967285,22.94402503967285,22.94402503967285,22.94402503967285,0
1991-08-07,23.475139617919922,24.21869710515199,23.262694621567903,23.79380711244795,0
1991-08-08,23.475139617919922,23.58136211609593,22.30669484456533,23.156472123391893,0
1991-08-09,23.9000301361084,24.112475137131398,23.475140134062404,23.475140134062404,0
1991-08-12,24.537364959716797,24.749807252604466,23.79380746157451,24.21869746051296,0
1991-08-13,25.493364334106445,25.812031828102274,25.28091933810923,25.387141836107837,0
1991-08-14,25.91826057434082,26.13070562155319,25.493370479916084,25.705815527128454,0
1991-08-15,25.91826057434082,25.91826057434082,25.91826057434082,25.91826057434082,0
1991-08-16,26.130701065063477,26.55559108539885,25.812033549811947,26.343146075231164,0
1991-08-19,26.130701065063477,26.98047839915253,25.7058110447281,26.768036095566536,0
1991-08-20,25.599580764770508,26.130693128885067,25.387135819124683,25.70580323759342,0
1991-08-21,25.81203269958496,25.918255201169924,25.174697690075188,25.174697690075188,0
1991-08-22,26.55559539794922,26.98048278070336,26.449372875615154,26.768040442617355,0
1991-08-23,27.086702346801758,27.51159238976564,26.23692496745583,26.44936998893777,0
1991-08-26,28.255146026611328,28.46759101848164,27.617811051000388,27.724033546935544,0
1991-08-27,28.042701721191406,28.14892421972676,27.724034225585353,27.830256724120705,0
1991-08-28,28.255146026611328,28.46759101848164,28.042701034741015,28.042701034741015,0
1991-08-29,28.255146026611328,28.255146026611328,28.255146026611328,28.255146026611328,0
1991-08-30,27.83025550842285,28.042700496213406,27.19292054505119,27.299143038946468,0
1991-09-02,27.83025550842285,27.83025550842285,27.83025550842285,27.83025550842285,0
1991-09-03,27.51158332824707,28.04269570701889,27.405360852492706,27.617805804001435,0
1991-09-04,27.405364990234375,27.617809973818662,26.980475023065793,27.192920006650084,0
1991-09-05,28.148923873901367,28.36136886836206,27.724033884979974,27.93647887944067,0
1991-09-06,28.255146026611328,28.786255799705657,28.255146026611328,28.255146026611328,0
1991-09-09,28.255146026611328,28.255146026611328,28.255146026611328,28.255146026611328,0
1991-09-10,27.936479568481445,28.573814567583113,27.93647956848144,28.04270206833172,0
1991-09-11,27.936479568481445,27.93647956848144,27.93647956848144,27.93647956848144,0
1991-09-12,27.936479568481445,27.93647956848144,27.93647956848144,27.93647956848144,0
1991-09-13,28.573814392089844,28.680034184706187,27.83025689770464,28.255146894496185,0
1991-09-16,29.104928970336914,29.21115148701234,28.68003890363521,29.104928970336914,0
1991-09-17,28.361373901367188,28.680038743026955,28.04270635312545,28.680038743026955,0
1991-09-18,28.148923873901367,28.89247864793231,28.04270137667102,28.255146371131712,0
1991-09-19,28.148923873901367,28.148923873901367,28.148923873901367,28.148923873901367,0
1991-09-20,27.6178035736084,28.467583311015737,27.405358639256562,28.467583311015737,0
1991-09-23,27.6178035736084,27.6178035736084,27.6178035736084,27.6178035736084,0
1991-09-24,27.192914962768555,27.405359906947464,26.768027780991584,27.405359906947464,0
1991-09-25,27.086702346801758,27.51159238976564,26.980479836060788,26.980479836060788,0
1991-09-26,26.130701065063477,26.98047839915253,25.812033549811947,26.768036095566536,0
1991-09-27,27.724037170410156,27.724037170410156,26.768037288627983,26.768037288627983,0
1991-09-30,27.51158332824707,28.148918182773254,27.405360852492706,28.04269570701889,0
1991-10-01,27.29914093017578,27.617808387245578,26.980473473105985,27.617808387245578,0
1991-10-02,27.29914093017578,27.29914093017578,27.29914093017578,27.29914093017578,0
1991-10-03,26.55559539794922,26.768040442617355,26.343150353281086,26.55559539794922,0
1991-10-04,25.705814361572266,26.555594511890902,25.493369323992603,26.130704436731584,0
1991-10-07,26.34314727783203,26.768037317564218,26.236924767898984,26.236924767898984,0
1991-10-08,26.34314727783203,26.34314727783203,26.34314727783203,26.34314727783203,0
1991-10-09,26.130701065063477,26.130701065063477,25.493366034560417,25.7058110447281,0
1991-10-10,26.874256134033203,27.19292365213017,26.343146310453317,26.55559132251796,0
1991-10-11,26.874256134033203,27.19292365213017,26.66181112196856,26.66181112196856,0
1991-10-14,26.55559539794922,26.98048278070336,26.236927830947018,26.98048278070336,0
1991-10-15,26.66180992126465,26.768035129094873,26.236922622851708,26.449367625348973,0
1991-10-16,27.192914962768555,27.405359906947464,26.87424754650019,26.87424754650019,0
1991-10-17,27.192914962768555,27.192914962768555,27.192914962768555,27.192914962768555,0
1991-10-18,27.192914962768555,27.51158237903692,27.0866924906791,27.405359906947464,0
1991-10-21,27.086702346801758,27.086702346801758,26.661812303837877,26.661812303837877,0
1991-10-22,27.086702346801758,27.086702346801758,26.661812303837877,26.661812303837877,0
1991-10-23,27.532840728759766,27.575331363761947,27.086706654021597,27.299151709285702,0
1991-10-24,27.83025550842285,28.680032753003662,27.787764886915898,28.25514548400396,0
1991-10-25,27.83025550842285,27.83025550842285,27.83025550842285,27.83025550842285,0
1991-10-28,27.83025550842285,27.83025550842285,27.83025550842285,27.83025550842285,0
1991-10-29,29.104928970336914,29.14741960095628,28.38261802220961,28.637550979597837,0
1991-10-30,28.255146026611328,28.99870079157597,28.255146026611328,28.892478295640814,0
1991-10-31,28.892475128173828,29.317365065333995,28.68003015959375,28.68003015959375,0
1991-11-01,29.211139678955078,29.529807100166007,28.89247225774415,29.317362152692056,0
1991-11-04,29.211139678955078,29.211139678955078,29.211139678955078,29.211139678955078,0
1991-11-05,28.361373901367188,29.317373839510434,28.361373901367188,29.317373839510434,0
1991-11-06,28.361373901367188,28.361373901367188,28.361373901367188,28.361373901367188,0
1991-11-07,28.361373901367188,28.361373901367188,28.361373901367188,28.361373901367188,0
1991-11-08,28.255146026611328,28.786255799705657,28.14892353067617,28.786255799705657,0
1991-11-11,28.148923873901367,28.255146371131712,27.617811387749626,28.04270137667102,0
1991-11-12,27.83025550842285,28.148922990108684,27.724033014527578,28.042700496213406,0
1991-11-13,27.6178035736084,27.93647097513615,27.299136172080644,27.405358639256562,0
1991-11-14,27.405364990234375,27.511587482026517,27.192920006650084,27.511587482026517,0
1991-11-15,26.768037796020508,26.980480113102015,26.02448021319871,26.980480113102015,0
1991-11-18,25.81203269958496,26.343145207509775,25.59958769641504,26.13070020433985,0
1991-11-19,26.55559539794922,26.55559539794922,26.13070530861295,26.343150353281086,0
1991-11-20,25.17470359802246,26.449373916178995,25.068481071509417,26.449373916178995,0
1991-11-21,25.17470359802246,25.17470359802246,25.17470359802246,25.17470359802246,0
1991-11-22,24.324922561645508,25.280922454913657,23.900032517267732,25.280922454913657,0
1991-11-25,24.324922561645508,24.324922561645508,24.324922561645508,24.324922561645508,0
1991-11-26,23.368921279907227,24.21870141659418,23.26269876282136,24.11247889950831,0
1991-11-27,23.793804168701172,24.218694108838232,23.368914228564112,23.368914228564112,0
1991-11-28,23.793804168701172,24.218694108838232,23.581359198632644,23.581359198632644,0
1991-11-29,24.21869659423828,24.431141586108595,24.006251602367968,24.006251602367968,0
1991-12-02,24.006250381469727,24.537362834134452,23.793805400403837,24.537362834134452,0
1991-12-03,23.581357955932617,24.006247873678657,23.26269051762309,24.006247873678657,0
1991-12-04,23.05025291442871,23.36892045442979,22.944030401095016,23.36892045442979,0
1991-12-05,22.731584548950195,22.944029567902827,22.30669721762673,22.731584548950195,0
1991-12-06,23.368921279907227,23.368921279907227,22.94403121156375,22.94403121156375,0
1991-12-09,22.731584548950195,23.475142115284413,22.51914088328846,23.262697096331777,0
1991-12-10,22.83780288696289,22.83780288696289,22.200469299808745,22.519136770031146,0
1991-12-11,22.83780288696289,23.156470357185288,22.625359260105277,22.731580396888756,0
1991-12-12,22.625362396240234,22.944028557342765,22.41291738664465,22.944028557342765,0
1991-12-13,22.625362396240234,22.625362396240234,22.625362396240234,22.625362396240234,0
1991-12-16,23.581357955932617,23.687580435369128,22.519134514858045,22.519134514858045,0
1991-12-17,23.156469345092773,23.793804257681778,23.156469345092773,23.687581772250276,0
1991-12-18,23.262697219848633,23.475142239929276,23.15647470980831,23.262697219848633,0
1991-12-19,23.68758773803711,24.006255274588945,23.262697689301334,23.47514271366922,0
1991-12-20,23.793804168701172,24.112471623803966,23.475136713598378,23.793804168701172,0
1991-12-23,24.006250381469727,24.112472872002673,23.793805400403837,24.112472872002673,0
1991-12-24,24.112478256225586,24.43114579898165,24.006255741973565,24.43114579898165,0
1991-12-25,24.112478256225586,24.112478256225586,24.112478256225586,24.112478256225586,0
1991-12-26,24.112478256225586,24.112478256225586,24.112478256225586,24.112478256225586,0
1991-12-27,24.112478256225586,24.112478256225586,24.112478256225586,24.112478256225586,0
1991-12-30,24.112478256225586,24.112478256225586,24.112478256225586,24.112478256225586,0
1991-12-31,24.112478256225586,24.112478256225586,24.112478256225586,24.112478256225586,0
1992-01-01,24.324922561645508,24.537367583834396,23.900032517267732,24.43114507273995,0
1992-01-02,24.324922561645508,24.64359009492884,24.006255028362176,24.64359009492884,0
1992-01-03,24.856029510498047,25.280919505302457,24.64358721967737,24.64358721967737,0
1992-01-06,24.643585205078125,25.38713992861913,24.537362715060652,25.38713992861913,0
1992-01-07,24.431140899658203,24.643585885559375,24.00625092785586,24.431140899658203,0
1992-01-08,24.537364959716797,24.749807252604466,24.112474960778346,24.21869746051296,0
1992-01-09,24.324922561645508,24.537367583834396,24.218700050551064,24.537367583834396,0
1992-01-10,24.324922561645508,24.324922561645508,24.324922561645508,24.324922561645508,0
1992-01-13,25.493364334106445,26.236921820096708,24.218697064704653,24.218697064704653,0
1992-01-14,25.705814361572266,25.812036880362093,25.068479248833285,25.280924286412944,0
1992-01-15,25.91826057434082,26.343150668765556,25.705815527128454,26.343150668765556,0
1992-01-16,25.280921936035156,25.81203448060655,25.280921936035153,25.493366953863713,0
1992-01-17,25.280921936035156,25.280921936035153,25.280921936035153,25.280921936035153,0
1992-01-20,25.068477630615234,25.174700142548197,24.643590289465244,24.643590289465244,0
1992-01-21,25.91826057434082,26.661815533001946,25.705815527128454,26.343150668765556,0
1992-01-22,26.024484634399414,26.130707164276842,25.599594514889706,25.705817044767134,0
1992-01-23,26.44936752319336,27.19292232248036,26.34314502235499,27.19292232248036,0
1992-01-24,26.130701065063477,26.449368580315006,25.91825605489579,26.130701065063477,0
1992-01-27,25.91826057434082,26.13070562155319,25.59959300352227,25.705815527128454,0
1992-01-28,25.91826057434082,25.91826057434082,25.91826057434082,25.91826057434082,0
1992-01-29,26.34314727783203,26.44936978776508,25.918257238099844,25.918257238099844,0
1992-01-30,27.192914962768555,27.405359906947464,26.343137892633766,26.66180260232128,0
1992-01-31,27.086702346801758,27.2991473682837,26.661812303837877,26.768037521160682,0
1992-02-03,25.91826057434082,26.768040763190296,25.493370479916084,25.493370479916084,0
1992-02-04,26.55559539794922,26.55559539794922,25.918260263944813,25.918260263944813,0
1992-02-05,26.768037796020508,27.192925136765385,26.343147748693767,26.768037796020508,0
1992-02-06,26.9804744720459,27.19291945129144,26.555587220136108,27.19291945129144,0
1992-02-07,26.34314727783203,27.617814690446778,26.130702257965936,27.19292465071459,0
1992-02-10,26.55559539794922,26.768040442617355,25.918260263944813,26.343150353281086,0
1992-02-11,26.55559539794922,26.55559539794922,26.55559539794922,26.55559539794922,0
1992-02-12,26.9804744720459,28.042699368273617,26.9804744720459,27.61780940978253,0
1992-02-13,27.6178035736084,27.6178035736084,26.768026542781783,26.768026542781783,0
1992-02-14,27.6178035736084,27.6178035736084,27.6178035736084,27.6178035736084,0
1992-02-17,29.31736946105957,29.31736946105957,27.61781216417545,27.830257164608664,0
1992-02-18,28.680034637451172,29.423592143574226,28.680034637451172,29.317369642699504,0
1992-02-19,28.255146026611328,28.46759101848164,27.19292106725976,28.46759101848164,0
1992-02-20,28.573814392089844,29.104924181497733,28.255146894496185,28.467591892891956,0
1992-02-21,28.7862606048584,29.104928145857517,27.83026068844295,28.042705715775696,0
1992-02-24,28.892475128173828,29.317365065333995,28.57381038188487,29.317365065333995,0
1992-02-25,28.892475128173828,28.892475128173828,28.892475128173828,28.892475128173828,0
1992-02-26,30.59203338623047,31.229368317304026,30.1671461387627,30.1671461387627,0
1992-02-27,32.71648025512695,33.46003767028623,31.016923155629854,31.866703058669028,0
1992-02-28,34.41604232788086,34.62848731763249,32.29159513694592,33.99115234837758,0
1992-03-02,36.1156005859375,36.96537786298904,34.41604332525291,36.96537786298904,0
1992-03-03,36.32804489135742,36.96537716038691,35.265819932005854,35.69070991574648,0
1992-03-04,36.32804489135742,36.32804489135742,36.32804489135742,36.32804489135742,0
1992-03-05,36.32804489135742,36.32804489135742,36.32804489135742,36.32804489135742,0
1992-03-06,36.32804489135742,36.32804489135742,36.32804489135742,36.32804489135742,0
1992-03-09,36.32804489135742,36.32804489135742,36.32804489135742,36.32804489135742,0
1992-03-10,34.41604232788086,34.84093230738413,32.29159513694592,34.84093230738413,0
1992-03-11,33.14137268066406,33.99115264713967,31.866705437532104,31.866705437532104,0
1992-03-12,34.41604232788086,34.84093230738413,33.56626236887431,33.778707358625944,0
1992-03-13,35.26581954956055,35.69070952869339,34.41604229787628,34.41604229787628,0
1992-03-16,35.69071960449219,36.54049980265818,35.69071960449219,35.69071960449219,0
1992-03-17,35.69071960449219,36.54049980265818,35.69071960449219,35.69071960449219,0
1992-03-18,34.8409309387207,36.11559812057608,34.41604097590847,35.26581819495161,0
1992-03-19,34.8409309387207,34.8409309387207,34.8409309387207,34.8409309387207,0
1992-03-20,35.26581954956055,35.26581954956055,34.6284872874427,35.26581954956055,0
1992-03-23,35.26581954956055,35.26581954956055,35.26581954956055,35.26581954956055,0
1992-03-24,39.08982849121094,40.78938589866597,36.540493733319266,37.390271083755906,0
1992-03-25,40.789390563964844,40.789390563964844,36.96538528317383,36.96538528317383,0
1992-03-26,40.789390563964844,40.789390563964844,40.789390563964844,40.789390563964844,0
1992-03-27,39.939605712890625,39.939605712890625,36.96537843105035,39.51471571454465,0
1992-03-30,42.48893737792969,44.61338438215523,41.639157493606994,44.61338438215523,0
1992-03-31,43.33872985839844,45.88806499836389,43.33872985839844,43.76361995058673,0
1992-04-01,43.33872985839844,43.33872985839844,43.33872985839844,43.33872985839844,0
1992-04-02,43.76361083984375,46.31294544908671,43.126275834242215,44.61339084731246,0
1992-04-03,43.76361083984375,45.88805544535236,41.214273524019205,42.48894353522227,0
1992-04-06,42.91382598876953,43.12627096665843,41.214268872239614,42.91382598876953,0
1992-04-07,43.33872985839844,43.33872985839844,41.851617242321566,42.06406228841571,0
1992-04-08,49.712059020996094,49.712059020996094,43.33871992525608,43.33871992525608,0
1992-04-09,49.712059020996094,49.712059020996094,49.712059020996094,49.712059020996094,0
1992-04-10,48.862281799316406,49.28717177111875,47.587611883909375,48.43739182751406,0
1992-04-13,45.03827667236328,47.58761390486128,45.03827667236328,46.73783392516811,0
1992-04-14,45.03827667236328,45.03827667236328,45.03827667236328,45.03827667236328,0
1992-04-15,45.03827667236328,45.03827667236328,45.03827667236328,45.03827667236328,0
1992-04-16,45.03827667236328,45.03827667236328,45.03827667236328,45.03827667236328,0
