Date,Close,High,Low,Open,Volume
,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
2002-12-03,268.4297790527344,269.746735481201,261.57259198177064,264.7968263863209,180700
2002-12-04,267.703125,270.65489821882954,266.2499387949781,267.93018447837153,106400
2002-12-05,269.20166015625,272.38049224109795,260.84588959212226,265.25082045021,108300
2002-12-06,273.1072082519531,280.6455734087271,267.06740270222303,280.6455734087271,93900
2002-12-09,268.15728759765625,276.1043706339966,258.8478474693718,270.70034308239474,119000
2002-12-10,269.70135498046875,270.65499404036274,267.24910065898234,267.93027933525843,120100
2002-12-11,270.8819885253906,271.1998773747329,265.29633026521054,267.11280629890973,67500
2002-12-12,270.6549072265625,271.3814864946442,266.113717507996,266.113717507996,27100
2002-12-13,269.24713134765625,274.287840508524,268.0210046628661,268.3842942724134,77100
2002-12-16,265.61419677734375,269.6558389821019,254.3066233316032,258.84781303395323,67600
2002-12-17,256.5772705078125,266.93117959724856,254.30667519358406,266.61329070981094,369000
2002-12-18,259.256591796875,261.0276395644515,256.12315908290543,257.93963538845793,162200
2002-12-19,261.66339111328125,262.29914112612124,250.67370502351525,258.938676928243,51000
2002-12-20,258.2120056152344,262.3899052031023,255.21483184416564,258.030374678417,77000
2002-12-23,259.66522216796875,260.43722996239154,258.30286525447764,258.9386429009958,40800
2002-12-24,260.8459167480469,261.4362657961064,254.35199406773515,254.35199406773515,56000
2002-12-25,260.8459167480469,260.8459167480469,260.8459167480469,260.8459167480469,0
2002-12-26,266.8857727050781,271.06367353163915,260.6189353238502,260.6643361422106,209700
2002-12-27,281.2812805175781,283.2339864022128,264.47887985736577,267.02193481634765,313900
2002-12-30,280.6001892089844,281.5538281853011,276.6039191512809,277.9208755635553,82900
2002-12-31,286.0041198730469,288.3655440448904,279.7372836718937,281.8716483602373,168100
2003-01-01,283.7335510253906,287.9114514478901,282.59825350390844,287.9114514478901,49100
2003-01-02,283.8243408203125,287.00317343750004,281.55374609375,286.04953473923206,39500
2003-01-03,280.55474853515625,286.09500658711414,277.92086354176803,283.6427525866192,57600
2003-01-06,280.55474853515625,283.8244112967402,278.8291016579176,281.55381600636633,47500
2003-01-07,281.46295166015625,283.2794276666332,273.47046831854743,273.47046831854743,40100
2003-01-08,286.0950012207031,288.5926559932648,279.91899323362327,280.7364019793798,75400
2003-01-09,285.731689453125,286.82155845753766,281.69001913737907,286.3674394430595,21100
2003-01-10,284.0513916015625,308.80087336380893,273.3795967132544,293.3608296956185,28000
2003-01-13,279.9643859863281,286.0041636279894,278.9199177458828,283.64273909487844,25100
2003-01-14,285.45916748046875,287.4573019935368,279.05610122437344,279.05610122437344,79900
2003-01-15,285.6407775878906,286.73067399466765,283.6426434145385,286.09489647117823,24500
2003-01-16,285.277587890625,285.91333791945175,282.46204428517314,285.1867585387278,23700
2003-01-17,284.82342529296875,286.09495287340604,279.8281165920045,284.27847698214634,31800
2003-01-20,284.006103515625,287.0032785656524,282.7345478292076,287.0032785656524,38300
2003-01-21,293.72412109375,295.0410770898029,281.55373920077346,283.6426752111815,173500
2003-01-22,301.9436950683594,304.48675005200244,293.86035574182284,293.86035574182284,205400
2003-01-23,301.4442138671875,302.89740034180795,277.01261500525163,301.5350432188313,70900
2003-01-24,296.26727294921875,306.9844712123449,292.9067809644415,302.44328080979545,129900
2003-01-27,295.67681884765625,303.3514397116808,293.5424820893286,300.5358968535477,213500
2003-01-28,295.4498291015625,304.25974934869873,294.45078941181015,299.7185590599122,261800
2003-01-29,295.2681884765625,299.5368905782658,292.4526450460284,295.17735913030816,103900
2003-01-30,295.4044189453125,301.0809066268135,282.5528563778392,282.5528563778392,113400
2003-01-31,295.49530029296875,299.26448323334176,294.2691731945455,295.17741138341756,65300
2003-02-03,300.0364685058594,303.71482180521855,295.1773890200832,295.1773890200832,146600
2003-02-04,304.80474853515625,307.43863379825353,297.94753342571363,302.4433236479126,232500
2003-02-05,303.8056335449219,307.34775646433224,301.12632015920474,301.12632015920474,109600
2003-02-06,304.9408874511719,306.98442281011495,300.7629873961105,304.25970899819083,140100
2003-02-07,303.57861328125,311.5256973985602,302.4433155502057,305.16803010471205,75300
2003-02-10,299.26434326171875,302.8064649981561,298.35610549764675,298.8102243796828,38000
2003-02-11,308.8917541503906,310.3449405164498,301.62585003731925,305.0771434041383,324700
2003-02-12,308.9825744628906,311.34397105682945,306.98443980331683,310.57199094116226,172400
2003-02-13,308.9825744628906,308.9825744628906,308.9825744628906,308.9825744628906,0
2003-02-14,306.4395446777344,311.43485447683486,304.75929856550033,310.61744568951866,82300
2003-02-17,308.0289306640625,313.34212882674376,306.12162520601976,312.3430614232713,100600
2003-02-18,308.3013610839844,309.70911871854406,304.2596914097134,304.2596914097134,87700
2003-02-19,311.1169128417969,312.433869016109,306.12160388950446,308.6192583656507,173700
2003-02-20,309.3912658691406,310.61739269955734,308.4376270661631,310.61739269955734,84800
2003-02-21,308.3467712402344,310.6173660210903,306.167005794057,308.80089019640553,31800
2003-02-24,313.3874816894531,315.61267566955155,306.9844154713911,309.70912921817865,244300
2003-02-25,313.56915283203125,317.15670382822236,310.61737948893466,317.15670382822236,91700
2003-02-26,318.9277648925781,320.60801071882696,312.6609283001591,315.0223526194366,199500
2003-02-27,319.29107666015625,324.51344546842114,316.0668426567265,319.79062421997793,182100
2003-02-28,318.79156494140625,328.2372353962249,317.0659181390149,322.42451724843085,159800
2003-03-03,313.52374267578125,317.4291546648839,312.8879650416381,317.4291546648839,47200
2003-03-04,313.3874816894531,314.2503187961578,309.98158950596877,309.98158950596877,49900
2003-03-05,310.4811706542969,315.113190069514,307.93808758455776,313.3421148551819,130500
2003-03-06,308.7554931640625,311.4347784079099,307.4385370881698,310.61736982024837,62500
2003-03-07,302.89739990234375,309.52752680432,301.5350427813437,309.52752680432,95500
2003-03-10,298.94659423828125,306.89367838863853,296.0856494875986,299.9456617892007,116300
2003-03-11,299.627685546875,303.26063724242294,295.63144422521657,297.0846304468801,72800
2003-03-12,301.67132568359375,305.57676674348636,295.17742781510765,300.6268572516943,43500
2003-03-13,299.355224609375,303.35146592239334,297.9474392000608,303.35146592239334,41500
2003-03-14,299.355224609375,299.355224609375,299.355224609375,299.355224609375,0
2003-03-17,298.9920349121094,302.7157894627577,296.26732023569485,299.9002731375809,60000
2003-03-18,298.9920349121094,298.9920349121094,298.9920349121094,298.9920349121094,0
2003-03-19,305.7583312988281,310.61741036702045,298.8557166361159,302.6249266842329,84000
2003-03-20,305.4857482910156,308.3466914309528,300.7629012823598,308.3466914309528,33400
2003-03-21,305.4857482910156,305.4857482910156,305.4857482910156,305.4857482910156,0
2003-03-24,307.12066650390625,307.8018449869331,300.7175998503437,300.7175998503437,49500
2003-03-25,304.9408874511719,306.5303038414609,298.81028137434265,298.81028137434265,104900
2003-03-26,304.8501281738281,307.89273150649734,296.2218657864779,299.71858819216556,72800
2003-03-27,306.8481750488281,308.80088095850397,298.8102642216112,300.62673999195533,86200
2003-03-28,300.7176208496094,306.12162056198537,296.2672599931746,302.53409693119295,52900
2003-03-31,300.08184814453125,304.078090047294,297.9474831695887,302.8065623124003,35100
2003-04-01,301.6258850097656,316.06686556543025,295.1773888182897,316.06686556543025,94500
2003-04-02,304.6684265136719,305.62206525894317,302.0345143272614,302.443232485076,10500
2003-04-03,308.4830017089844,310.57196553990786,301.08086825903166,305.1679388688828,26000
2003-04-04,308.66473388671875,308.8009640627126,302.89741622033716,307.8018965767111,21500
2003-04-07,308.4830017089844,313.79619904523514,296.08555973588034,299.85474153263203,77000
2003-04-08,307.5293884277344,309.66375324400275,302.8973691432681,302.8973691432681,27900
2003-04-09,300.49053955078125,311.5256254028002,298.94652390650197,311.5256254028002,63100
2003-04-10,304.48675537109375,308.71005605427325,299.7185064055509,304.850044986929,65200
2003-04-11,307.8018798828125,309.7091853949658,300.6268045915944,307.89270923429154,76400
2003-04-15,305.8037414550781,308.8009157267126,303.35148780212353,305.16796377698654,30900
2003-04-16,307.39312744140625,310.6173608900727,303.8509774680058,303.8509774680058,162100
2003-04-17,308.61932373046875,311.2532366369492,306.0762679030328,311.20780809742695,51900
2003-04-18,308.61932373046875,308.61932373046875,308.61932373046875,308.61932373046875,0
2003-04-21,317.3383483886719,318.7915347171521,304.80467520463066,308.80091682003336,156300
2003-04-22,317.70166015625,326.37535020102797,313.3421285845724,313.38752940037546,160600
2003-04-23,317.6562194824219,321.47082991691957,313.6599780902762,316.9750410274917,95400
2003-04-24,312.79718017578125,321.0167511927572,310.6628152059709,313.34212855148985,133400
2003-04-25,317.61083984375,320.5171848148509,313.3421101547521,316.97506215654636,158900
2003-04-28,315.6581726074219,323.24196705562264,313.34217630423905,319.69984364954246,167600
2003-04-29,330.9165344238281,334.9581770593574,315.2494282808705,317.8833130455169,683200
2003-04-30,327.7376708984375,332.59674949065356,323.3327112827421,330.5077855683247,340200
2003-05-01,327.7376708984375,327.7376708984375,327.7376708984375,327.7376708984375,0
2003-05-02,325.9212646484375,330.37162602602973,324.2864193532293,325.60337575348905,97500
2003-05-05,324.059326171875,328.82757594936527,322.9240286058059,328.7821751336128,77100
2003-05-06,324.4226379394531,325.8757966250349,319.6997890596366,319.6997890596366,79100
2003-05-07,331.0527648925781,331.9610029306922,319.24567039709524,322.42450353049446,181700
2003-05-08,327.8738708496094,332.82377832467023,325.6941055065186,326.6023433759081,146700
2003-05-09,321.0621337890625,331.50687081473217,318.8823681271502,330.32617249872004,72900
2003-05-12,316.70257568359375,324.2409393777565,316.0667980489055,319.69974975061706,137800
2003-05-13,310.935302734375,315.158604133935,309.70917582038,313.34212802941664,242800
2003-05-14,318.6552429199219,321.5161864935821,311.7526299828307,311.8434593077697,320700
2003-05-15,320.01763916015625,322.4244641235496,318.38279426102764,320.60798826933245,118900
2003-05-16,321.8341369628906,325.87577938382356,318.882363498482,324.96754139477474,138200
2003-05-19,334.0044860839844,338.6819057025593,322.60611158187476,322.60611158187476,535000
2003-05-20,338.04620361328125,339.908080475556,333.32335480168086,333.32335480168086,123100
2003-05-21,345.58453369140625,348.67253712181406,338.9544078638476,339.6809871237475,300300
2003-05-22,348.12762451171875,352.8504733369671,345.13045011080436,345.13045011080436,173500
2003-05-23,349.7170104980469,353.2137321383671,346.1294872367806,350.5798476348143,83900
2003-05-26,351.760498046875,353.3045134341172,348.30920540355777,348.76332431542676,89400
2003-05-27,349.4900207519531,356.9375844923748,348.1730920959949,354.07663993111055,88500
2003-05-28,348.7633972167969,350.48904389916424,346.4928021828334,346.4928021828334,69900
2003-05-29,350.8069763183594,355.07570659928626,348.8088413534089,348.8088413534089,210700
2003-05-30,350.5344543457031,353.7586880406996,326.9656680222127,349.67161719042196,76000
2003-06-02,355.80224609375,367.70016975800706,340.8163186896737,350.6707067988295,90300
2003-06-03,354.0766296386719,358.57239161362315,348.9904907235879,355.1664987308295,287600
2003-06-04,353.30462646484375,355.9839399889361,350.57991212192724,354.3036939340253,94200
2003-06-05,353.8495178222656,358.75399730527283,350.57985559451976,354.3036368061963,76900
2003-06-06,353.4862060546875,355.8022016408922,350.62523446120696,350.6706629870907,55400
2003-06-09,354.43994140625,357.8458345011211,346.9469765975336,346.9469765975336,93100
2003-06-10,349.0358581542969,356.02930195822324,346.2657432948281,352.4417507112952,103100
2003-06-11,349.67169189453125,352.39640637682635,343.31402476917617,343.31402476917617,91900
2003-06-12,354.39447021484375,358.5723427411895,349.17210183968814,349.17210183968814,83300
2003-06-13,355.07562255859375,357.80033629286953,353.30454754442593,355.12102336727645,144700
2003-06-16,353.34991455078125,356.0746280244042,348.7633246237368,348.7633246237368,62100
2003-06-17,369.1987609863281,376.0105462443785,356.9829483366678,359.6622616250577,609700
2003-06-18,414.2927551269531,434.1377608252772,380.09760022045714,381.55078655327526,3133800
2003-06-19,421.05914306640625,429.59657473762024,408.79793004535367,416.7904133721872,1227600
2003-06-20,413.7478332519531,417.7895036678037,409.2066429946944,417.7895036678037,181700
2003-06-23,408.9341125488281,425.05533519789356,408.0712754610039,411.4317667620636,124200
2003-06-24,406.84521484375,412.29464273199903,404.1659017118048,404.1659017118048,106200
2003-06-25,444.7187194824219,452.1208534446666,400.53294748576974,400.53294748576974,898900
2003-06-26,450.395263671875,454.11904538749786,428.688378845798,440.4954740258729,1087800
2003-06-27,467.3338317871094,476.7341279449606,440.58624046362087,446.89847766279695,845200
2003-06-30,457.7519836425781,463.2014120192755,450.486079140315,463.2014120192755,382300
2003-07-01,454.66387939453125,458.6601204450641,447.71586529162926,456.1170655176032,175100
2003-07-02,463.700927734375,467.7425981646296,450.48607512554617,450.48607512554617,224700
2003-07-03,457.2978820800781,467.74262020107295,452.3025725439502,467.74262020107295,167400
2003-07-04,451.9846496582031,462.29315683239,446.85311033700566,446.85311033700566,206400
2003-07-07,454.43695068359375,463.0197843212182,452.30258554970277,452.30258554970277,151400
2003-07-08,454.3006286621094,469.3773562919074,453.75568035468024,454.11896998722557,246500
2003-07-09,450.713134765625,461.3849319112091,447.76136108705924,455.93550358154914,240100
2003-07-10,456.9799499511719,460.2042115223908,447.7613396777225,453.2561685605086,226200
2003-07-11,451.666748046875,462.2023144307616,449.6686410695396,456.1625372510222,163000
2003-07-14,452.16632080078125,455.93550318204825,444.2192378269906,452.2117216165983,257500
2003-07-15,454.5277404785156,462.0207043459967,449.5778320488652,456.8437364052105,453500
2003-07-16,467.3338317871094,473.91855700494335,450.5768580355069,454.1189805402765,1193900
2003-07-17,467.5155334472656,482.27440167168146,463.2014027355133,471.28474350605063,389900
2003-07-18,461.1578674316406,474.96309680501224,456.8437367171152,465.01787912358446,471200
2003-07-21,453.0291442871094,467.74261230475145,445.30912058887566,458.6602314833,348000
2003-07-22,446.3990173339844,454.1190410315202,399.6247561077378,399.6247561077378,176300
2003-07-23,436.2721252441406,454.1189962534567,425.96361848574236,454.1189962534567,301700
2003-07-24,441.4036560058594,444.7641476014353,432.32127625265235,435.95422815393516,534600
2003-07-25,444.94573974609375,449.94104817453314,435.95419011834707,435.99959092626267,997800
2003-07-28,453.80108642578125,472.28373426197817,450.9855432357749,453.0290786244085,1503300
2003-07-29,455.6630554199219,462.29318231116787,450.48608728160957,457.7519919151839,902100
2003-07-30,475.23553466796875,480.0037841796875,460.5674964753645,460.5674964753645,1244300
2003-07-31,496.3066101074219,504.70781065814003,475.9166582244662,481.36608560871576,1190700
2003-08-01,513.2906494140625,518.5584179219611,485.0898194771788,494.08139647653877,1023100
2003-08-04,523.5084228515625,525.8698195566205,500.43915470759566,509.5215350108188,502900
2003-08-05,508.431640625,590.3547224235951,504.1175099611353,521.3286318017595,548400
2003-08-06,501.43829345703125,512.700469432341,493.26414956882746,504.07220643923694,758900
2003-08-07,517.6048583984375,524.0533260249654,500.48453883695294,507.7050420241866,875400
2003-08-08,530.6835327148438,533.3174454876765,514.6531628468157,518.6039765716083,707100
2003-08-11,528.6399536132812,542.1273221128453,525.4611203919934,526.1876997556831,454800
2003-08-12,526.460205078125,534.2256292777562,521.328637948924,531.319256446203,483800
2003-08-13,539.5841674804688,542.1272781990618,522.3731019240578,522.3731019240578,609700
2003-08-14,556.5681762695312,565.2872934052319,544.942742189706,545.1244008573243,599700
2003-08-15,556.5681762695312,556.5681762695312,556.5681762695312,556.5681762695312,0
2003-08-18,552.435791015625,564.9240641376388,547.8946007894382,559.6108937467806,529000
2003-08-19,561.3817749023438,572.1898271444018,546.7591681602062,560.155676017952,851700
2003-08-20,572.5078735351562,576.7312029430885,563.1984328577284,569.3744963864156,578200
2003-08-21,569.2383422851562,577.6395463795124,565.9232503876511,574.0065932576287,235100
2003-08-22,563.15283203125,575.7319587153227,553.6617360147854,569.4650957746504,281600
2003-08-25,545.7601928710938,568.9202600249988,531.3191876484107,565.9684867602854,353700
2003-08-26,566.1046752929688,568.9202460600959,542.7175492312307,544.9427431861293,530300
2003-08-27,565.650634765625,572.0991580480562,562.6988611641146,572.0991580480562,191000
2003-08-28,551.5728149414062,567.4669767321112,549.4838790500867,565.8321597490975,330400
2003-08-29,563.062255859375,574.4606336294795,552.2087988090491,557.6128269237594,343100
2003-09-01,579.5465698242188,588.4473454075971,563.1074863481539,563.152887155326,472800
2003-09-02,578.8201904296875,587.9934294573767,564.9241571368468,585.8136356161835,327700
2003-09-03,558.7935791015625,583.4522695770258,554.9335665681507,581.2724756196668,427700
2003-09-04,557.61279296875,573.3253010227601,549.5748525175009,564.9240985919315,354800
2003-09-05,560.4283447265625,564.8333330568349,552.2088004774007,561.2911820642,354000
2003-09-08,573.8247680664062,575.8229027907403,562.2901341633611,562.2901341633611,319500
2003-09-09,574.2789306640625,587.1305217541432,558.6572244987021,572.1899941532508,281800
2003-09-10,579.2742309570312,584.4511990518401,569.0111518352414,572.1899850857177,255900
2003-09-11,576.776611328125,583.0888773961742,574.0972977672171,581.2270003231555,134900
2003-09-12,559.9287719726562,582.1806047598908,558.6118156799906,577.7302160286628,166700
2003-09-15,553.5711669921875,562.1994296442396,545.9419441576421,555.841762426938,166600
2003-09-16,558.7481079101562,566.7405923564977,532.3183451020882,549.4840679097454,351100
2003-09-17,541.1736450195312,567.6488075787875,532.2275219858711,567.6488075787875,162100
2003-09-18,519.9208984375,540.4016559937332,513.1545136747214,540.4016559937332,346800
2003-09-19,536.0875244140625,543.1263695037854,515.924628037901,529.0486793243396,278900
2003-09-22,534.8159790039062,544.0346178236139,528.5945702393043,540.4016654508351,159100
2003-09-23,547.6220703125,550.3013832896211,508.613240179687,508.613240179687,226800
2003-09-24,570.0556640625,575.187176052638,528.6399735563474,540.4016680057156,350800
2003-09-25,562.2447509765625,572.6440876843662,558.7480566751886,564.0158262521672,170500
2003-09-26,581.0452270507812,583.5428814069979,559.4745757925459,559.4745757925459,271300
2003-09-29,599.8004150390625,603.9782877883297,577.639385012598,577.639385012598,343800
2003-09-30,605.1591186523438,611.0172662945687,594.4419186767673,603.5243009330968,297000
2003-10-01,599.3462524414062,607.6111957100213,588.5381985352673,600.3452920244008,95100
2003-10-02,599.3462524414062,599.3462524414062,599.3462524414062,599.3462524414062,0
2003-10-03,602.252685546875,606.7030745851293,592.1712644154256,592.1712644154256,125800
2003-10-06,617.6927490234375,628.3645473789254,603.9783750127212,603.9783750127212,318500
2003-10-07,618.282958984375,630.3171113259732,610.3358772493574,621.2347322002387,236200
2003-10-08,621.2348022460938,635.7666104857685,617.601850186175,627.5016667232331,175000
2003-10-09,658.4271850585938,669.3714424679571,619.4183497464677,624.8223772277737,430900
2003-10-10,645.3486328125,665.7385912015401,641.7610808862546,665.7385912015401,300600
2003-10-13,653.2500610351562,658.4724285721074,640.3076719218424,648.4818124144616,377200
2003-10-14,653.9313354492188,674.5483483620764,645.8479953789152,658.3362674100634,581400
2003-10-15,658.9266967773438,662.9229663195875,644.8490071838926,644.8490071838926,384600
2003-10-16,688.807861328125,753.8376931673301,660.5616205282879,676.6374474815192,494800
2003-10-17,712.9667358398438,721.5041940860972,681.2238108451816,688.4443130784733,662400
2003-10-20,684.720703125,720.2327894870893,674.0489058028395,720.2327894870893,343000
2003-10-21,680.9060668945312,709.6063666675584,673.9126229281976,694.8020977628992,511400
2003-10-22,662.4688110351562,710.2421070600452,658.5633433367565,710.2421070600452,370400
2003-10-23,635.3124389648438,673.0043134709781,629.3634915453428,653.9313167329342,585200
2003-10-24,635.3124389648438,635.3124389648438,635.3124389648438,635.3124389648438,0
2003-10-27,682.0411987304688,703.7026484593498,676.9550337023067,685.7195507968626,338600
2003-10-28,683.8124389648438,694.8020970184136,672.096146135459,684.8114786299136,352100
2003-10-29,714.6017456054688,721.1410711918325,686.7188240833267,690.2609749443233,539700
2003-10-30,729.3607177734375,735.5821830653632,704.4295666489181,715.3284256817603,509200
2003-10-31,776.2256469726562,788.3506023815886,722.9574648568486,722.9574648568486,695200
2003-11-03,801.2476196289062,807.4236272884292,767.9152720724037,782.9011999129651,385700
2003-11-04,840.6197509765625,852.8355643429123,780.1765173275418,807.4236599583057,632900
2003-11-05,822.59130859375,849.2026754652894,811.2383316490269,835.5791031316218,494600
2003-11-06,810.1483154296875,833.6262461189765,794.75366987359,820.1389336692912,339900
2003-11-07,809.4672241210938,826.4966888641742,795.6165927967215,808.331926471555,316600
2003-11-10,829.0848999023438,839.1209725009123,791.5292869467471,808.3316871860068,210700
2003-11-11,857.058837890625,863.2802462129616,826.4966060534404,826.4966060534404,523600
2003-11-12,834.0350952148438,868.9114628987944,823.7720150448372,857.3768271249463,311800
2003-11-13,843.889404296875,857.37671713308,829.2213376509554,835.5790039856288,646000
2003-11-14,843.889404296875,843.889404296875,843.889404296875,843.889404296875,0
2003-11-17,824.3622436523438,834.3982624749326,815.143605769858,824.6801047788647,256100
2003-11-18,789.9854125976562,832.8542578969059,781.1300919711624,817.4142116763526,756200
2003-11-19,763.6466674804688,790.1672340076165,747.480038607205,787.4425194075902,815100
