Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
1999-01-04,2.258401393890381,2.344498723457722,2.2517785223852007,2.2517785223852007,50000
1999-01-05,2.11932110786438,2.2252870606214774,2.099452491722424,2.2252870606214774,44000
1999-01-06,2.11932110786438,2.16568121219561,2.0862067476277866,2.16568121219561,47000
1999-01-07,2.2186639308929443,2.357744385635206,2.119320861721119,2.119320861721119,104000
1999-01-08,2.258401393890381,2.351121594962902,2.2517785223852007,2.278270008405921,220000
1999-01-11,2.3246302604675293,2.417350625485513,2.258401541098771,2.3842361078994116,172500
1999-01-12,2.2716474533081055,2.3842362845781495,2.2319100608404736,2.2848931981634046,47500
1999-01-13,2.2650249004364014,2.2981392672465155,2.2517791537123557,2.2584020270743785,25500
1999-01-14,2.2252867221832275,2.2517783642451796,2.1855494959428503,2.2252867221832275,9000
1999-01-15,2.1126980781555176,2.2517785386719584,2.072960848837024,2.2517785386719584,31000
1999-01-18,2.1590588092803955,2.1590588092803955,2.086207200930295,2.112698694875786,9000
1999-01-19,2.18554949760437,2.218663852829859,2.1524351423788812,2.218663852829859,7500
1999-01-20,2.18554949760437,2.18554949760437,2.18554949760437,2.18554949760437,0
1999-01-21,2.152435541152954,2.159058413425048,1.9471263428163184,2.053092299169818,10500
1999-01-22,2.1590588092803955,2.238533449018628,2.1325673153349043,2.1855503032258867,4500
1999-01-25,2.1590588092803955,2.1590588092803955,2.0332240551375533,2.152435935794023,15500
1999-01-26,2.1590588092803955,2.1590588092803955,2.1590588092803955,2.1590588092803955,0
1999-01-27,2.11932110786438,2.11932110786438,2.066337973584106,2.11932110786438,5000
1999-01-28,2.092829704284668,2.1723041720655094,2.092829704284668,2.1193211935449483,8500
1999-01-29,2.0067315101623535,2.1458119384342837,2.000108640144722,2.1193204583637595,37000
1999-02-01,2.0530917644500732,2.066337505544459,2.0530917644500732,2.0530917644500732,7500
1999-02-02,2.1126980781555176,2.1193209497086,2.000109103851406,2.1193209497086,34500
1999-02-03,2.099452495574951,2.152435472050725,2.086206751456008,2.145812599991253,60500
1999-02-04,2.0530917644500732,2.119320627823692,2.0530917644500732,2.119320627823692,30000
1999-02-05,2.0530917644500732,2.119320627823692,2.00010880007253,2.106074886729306,27500
1999-02-08,2.0729610919952393,2.079583964325184,2.053092317103673,2.053092317103673,9500
1999-02-09,2.0266003608703613,2.053091844086701,1.986863136045851,1.986863136045851,9000
1999-02-10,2.0001087188720703,2.1193205417834675,1.9868629783154352,2.11269767150515,13000
1999-02-11,2.0266003608703613,2.053091844086701,1.986863136045851,2.053091844086701,23000
1999-02-12,1.9868632555007935,2.0530919675234713,1.9868632555007935,1.9868632555007935,86500
1999-02-15,1.9868632555007935,1.9868632555007935,1.9868632555007935,1.9868632555007935,3500
1999-02-16,1.9934861660003662,2.059714879328601,1.9934861660003664,2.059714879328601,4000
1999-02-17,2.0001087188720703,2.039845940541975,1.9868629783154352,2.0001087188720703,3000
1999-02-18,1.9868632555007935,2.0530919675234713,1.9537488994894545,1.9537488994894545,55000
1999-02-19,1.9868632555007935,2.0199776115121324,1.9206345434781156,2.0199776115121324,47500
1999-02-22,1.9802403450012207,2.0530919267804473,1.8544056367535817,2.0530919267804473,3500
1999-02-23,1.9073889255523682,1.9272575404558243,1.8808972811127118,1.9272575404558243,12500
1999-02-24,1.9206342697143555,1.9206342697143555,1.8544054092301157,1.8676511497466273,21000
1999-02-25,1.8875199556350708,1.960371693908279,1.8875199556350708,1.94712595202255,12500
1999-02-26,1.9073889255523682,1.920634668821339,1.8808972811127118,1.920634668821339,13500
1999-03-01,1.8808972835540771,1.9007658984833222,1.8544057969817502,1.8875201551971588,50000
1999-03-02,1.8808972835540771,1.880897283554077,1.880897283554077,1.880897283554077,0
1999-03-03,2.3246302604675293,2.344498876278157,2.0133549636309205,2.0133549636309205,102500
1999-03-04,2.1987953186035156,2.318007159595174,2.0663377350463072,2.318007159595174,284000
1999-03-05,2.1656808853149414,2.3113842062657013,2.11932078798115,2.3113842062657013,271000
1999-03-08,2.18554949760437,2.4438417841665845,2.18554949760437,2.4438417841665845,212000
1999-03-09,2.11932110786438,2.384236147658849,2.11932110786438,2.3776132756115307,119000
1999-03-10,2.0862069129943848,2.119321275855842,1.9471264310745275,1.9471264310745275,19000
1999-03-11,1.9868632555007935,2.112697966245586,1.9868632555007935,2.0530919675234713,61500
1999-03-12,1.9140115976333618,2.0199775327371947,1.8544056012357573,1.9868631780172468,69500
1999-03-15,1.9206342697143555,2.0001087128134247,1.9206342697143555,2.0001087128134247,49500
1999-03-16,1.8808972835540771,2.0001091310312633,1.8544057969817502,1.933880414600446,66000
1999-03-17,1.8742743730545044,1.9802404750486926,1.8676515015487245,1.9802404750486926,13500
1999-03-18,1.8742743730545044,1.8742743730545044,1.8742743730545044,1.8742743730545044,0
1999-03-19,1.8477824926376343,1.8875197131907346,1.8345367524532674,1.8808968430985513,67000
1999-03-22,1.8544058799743652,1.920634757270924,1.841160136095398,1.920634757270924,61500
1999-03-23,1.8742743730545044,1.9073888884851151,1.8212914010082661,1.9073888884851151,45000
1999-03-24,1.8544058799743652,1.8676516238533325,1.8146686483374634,1.8544058799743652,51500
1999-03-25,1.8544058799743652,1.8544058799743652,1.8544058799743652,1.8544058799743652,0
1999-03-26,1.7351936101913452,1.8279139529649495,1.7219478694953567,1.7881767308769838,53000
1999-03-29,1.7351936101913452,1.7351936101913452,1.7351936101913452,1.7351936101913452,0
1999-03-30,1.7749316692352295,1.834537525171216,1.7219485282792748,1.8212917794076635,23000
1999-03-31,1.8544058799743652,1.894143111611267,1.8544058799743652,1.8544058799743652,7500
1999-04-01,1.8477824926376343,1.8544053627298176,1.7550623113470665,1.7550623113470665,4500
1999-04-02,1.8477824926376343,1.8477824926376343,1.8477824926376343,1.8477824926376343,0
1999-04-05,1.7550629377365112,1.8544060245752336,1.7285712900111172,1.8477831521193189,9500
1999-04-06,1.7285709381103516,1.8146684204113386,1.7285709381103516,1.8146684204113386,11500
1999-04-07,1.7550629377365112,1.7881773000160854,1.7550629377365112,1.7815544275601705,10000
1999-04-08,1.7418169975280762,1.774931356094791,1.7418169975280764,1.7550627409547621,13000
1999-04-09,1.7351936101913452,1.7881767308769838,1.7219478694953567,1.748439508789018,9000
1999-04-12,1.7351936101913452,1.7351936101913452,1.7219478694953567,1.728570739843351,1500
1999-04-13,1.7484394311904907,1.7550623012445516,1.7219477930725704,1.7219477930725704,5500
1999-04-14,1.7484394311904907,1.7484394311904907,1.7484394311904907,1.7484394311904907,0
1999-04-15,1.7219480276107788,1.7881768950737773,1.7219480276107788,1.7219480276107788,6000
1999-04-16,1.7153253555297852,1.728571098977759,1.6822109969098504,1.728571098977759,17500
1999-04-19,1.7484394311904907,1.7484394311904907,1.6689648326400843,1.7219477930725704,11000
1999-04-20,1.768308162689209,1.7815539037062174,1.721947911227991,1.721947911227991,16500
1999-04-21,1.7484394311904907,1.8279138718392198,1.735193533180692,1.8279138718392198,9000
1999-04-22,1.7550629377365112,1.7948001724720002,1.7219484175552024,1.7550629377365112,7500
1999-04-23,1.7219480276107788,1.7550625402931275,1.7219480276107788,1.7219480276107788,34500
1999-04-26,1.6358507871627808,1.721948113907292,1.6292279158747416,1.6557194010268987,13000
1999-04-27,1.6358507871627808,1.635850787162781,1.635850787162781,1.635850787162781,0
1999-04-28,1.65571928024292,1.7219479882919586,1.65571928024292,1.7219479882919586,10500
1999-04-29,1.7153253555297852,1.721948227253772,1.6557195100139026,1.721948227253772,5000
1999-04-30,1.7153253555297852,1.715325355529785,1.715325355529785,1.715325355529785,0
1999-05-03,1.6689651012420654,1.8080455526625214,1.6557193590021844,1.7219480702015906,9500
1999-05-04,1.68221116065979,1.814668765934945,1.68221116065979,1.814668765934945,152500
1999-05-05,1.7285709381103516,1.8146684204113386,1.7219480670027143,1.8146684204113386,15500
1999-05-06,1.7616856098175049,1.8080457117358895,1.7219482217000297,1.7219482217000297,16000
1999-05-07,1.8212913274765015,1.8212913274765015,1.6822108735685684,1.6822108735685684,6500
1999-05-10,1.8477824926376343,1.8544053627298176,1.7881766618079835,1.7881766618079835,15000
1999-05-11,1.794800043106079,1.9206347686002576,1.7948000431060793,1.8808973788272327,39000
1999-05-12,1.794800043106079,1.8279144029988306,1.788177171127529,1.7948000431060793,11000
1999-05-13,1.7749316692352295,1.8544061438165447,1.761685923471677,1.8279146522894396,13000
1999-05-14,1.7881770133972168,1.8875200843126845,1.7550626564253944,1.761685527819759,54500
1999-05-17,1.9206342697143555,1.9206342697143555,1.7947995769058138,1.7947995769058138,34000
1999-05-18,1.9206342697143555,1.9206342697143555,1.8544054092301157,1.9206342697143555,9500
1999-05-19,2.039846181869507,2.039846181869507,1.9140116316944007,1.9140116316944007,29000
1999-05-20,2.0067315101623535,2.152434808451915,1.98686290010946,2.0994518483108657,60500
1999-05-21,1.9206342697143555,2.013354453329936,1.9206342697143555,1.986862972296913,9000
1999-05-24,1.8875199556350708,1.973617435794008,1.8808970846922062,1.9206344682510919,7000
1999-05-25,1.8875199556350708,1.8875199556350708,1.7219480241617593,1.8875199556350708,54000
1999-05-26,1.8411595821380615,1.854405322031728,1.8411595821380615,1.854405322031728,5000
1999-05-27,1.8279138803482056,1.8544053606877673,1.8212910102633153,1.8544053606877673,2500
1999-05-28,1.7550629377365112,1.8544060245752336,1.7219484175552024,1.8212916622956594,48000
1999-05-31,1.8544058799743652,1.8610287519138489,1.841160136095398,1.841160136095398,42500
1999-06-01,1.9868632555007935,2.0530919675234713,1.9206345434781156,2.0530919675234713,110500
1999-06-02,1.9669946432113647,2.0464690976918054,1.9338802871778478,2.0464690976918054,41000
1999-06-03,1.9736173152923584,2.019977409061837,1.9206343509843828,1.9338800920613768,43500
1999-06-04,1.9272571802139282,1.960371532196638,1.8941426703295332,1.9338800506104703,111500
1999-06-07,2.0530917644500732,2.3312526432355543,1.9868630589781442,2.3180069021411684,149500
1999-06-08,2.019977569580078,2.1060750513239945,1.9736174721265778,1.9736174721265778,59500
1999-06-09,2.0530917644500732,2.079583404540534,2.0530917644500732,2.0530917644500732,36000
1999-06-10,2.0001087188720703,2.0663374216552453,2.0001087188720703,2.039845940541975,97500
1999-06-11,1.9868632555007935,2.0398462251189358,1.9736175130962579,2.0398462251189358,38000
1999-06-14,1.8875199556350708,1.973617435794008,1.8544056009207481,1.973617435794008,6000
1999-06-15,1.8875199556350708,1.9140115973082275,1.8544056009207481,1.8676513428064772,9500
1999-06-16,2.0299742221832275,2.0655879420753,1.9943606721099572,2.0014833821246114,17000
1999-06-17,2.1225695610046387,2.13681498062329,2.0655878825300324,2.0655878825300324,28000
1999-06-18,2.101201295852661,2.101201295852661,2.065587749106437,2.101201295852661,6000
1999-06-21,2.1154470443725586,2.1154470443725586,2.037097059496457,2.037097059496457,6500
1999-06-22,2.101201295852661,2.1296921332496406,2.0299740325414266,2.1296921332496406,4000
1999-06-23,2.421724319458008,2.5641785513400226,2.0086065375436455,2.1368155160562985,217500
1999-06-24,2.2080421447753906,2.2792694148183785,2.200919434752972,2.2792694148183785,71000
1999-06-25,2.265023946762085,2.2792693665049635,2.2222875177146504,2.2792693665049635,40500
1999-06-28,2.1937968730926514,2.2650241479525977,2.1937968730926514,2.2650241479525977,5500
1999-06-29,2.2436563968658447,2.2650245320012816,2.1510609747934413,2.1510609747934413,7500
1999-06-30,2.2080421447753906,2.2080421447753906,2.072710654349437,2.072710654349437,7500
1999-07-01,2.2080421447753906,2.27214670479596,2.1866740147081347,2.27214670479596,3500
1999-07-02,2.2080421447753906,2.2507785747287046,2.193796724730553,2.2080421447753906,17000
1999-07-05,2.21516489982605,2.2436559103136706,2.172428638822827,2.2436559103136706,41500
1999-07-06,2.2294108867645264,2.2436563096343005,2.208042582641029,2.222288005510803,33000
1999-07-07,2.257901668548584,2.279269802247989,2.208042520097808,2.2365335348491793,35000
1999-07-08,2.250779151916504,2.2721472874633855,2.2294110163696224,2.236533728218583,11500
1999-07-09,2.2436563968658447,2.3148835139839683,2.22941097344222,2.2792699554249065,57500
1999-07-12,2.4644603729248047,2.5641783264983813,2.2792697178979084,2.3291286946846967,56500
1999-07-13,2.357619524002075,2.4217240921508574,2.350496813076524,2.350496813076524,19500
1999-07-14,2.3647420406341553,2.421723893175607,2.286392226890523,2.350496619953495,12000
1999-07-15,2.2721469402313232,2.4715830113430166,2.2507788079499442,2.4715830113430166,90500
1999-07-16,2.3362514972686768,2.350496919766383,2.2507789622824377,2.2792698072778506,109500
1999-07-19,2.7992281913757324,2.9131917392820714,2.564178384432585,2.564178384432585,306000
1999-07-20,2.6496505737304688,2.8704549155721044,2.421723691959111,2.849086616507756,172000
1999-07-21,2.713754892349243,2.742245730617667,2.421723630279107,2.4359690494133193,56500
1999-07-22,2.6496505737304688,2.7636140995255456,2.6069143152393632,2.6069143152393632,108000
1999-07-23,2.614037036895752,2.742245812953105,2.5855461977718956,2.614037036895752,65000
1999-07-26,2.6282827854156494,2.7066326028125793,2.5499327981999014,2.7066326028125793,36500
1999-07-27,2.5784237384796143,2.671019150544872,2.5641783165955476,2.671019150544872,13500
1999-07-28,2.492950439453125,2.549932109441475,2.4502141869618623,2.5071958569502124,53000
1999-07-29,2.421724319458008,2.5000741469931156,2.421724319458008,2.492951435399015,91500
1999-07-30,2.350496530532837,2.4929509017388156,2.350496530532837,2.450214641322663,220500
1999-08-02,2.3789875507354736,2.421723984202629,2.3789875507354736,2.421723984202629,7500
1999-08-03,2.2792696952819824,2.4217240830781357,2.2792696952819824,2.38611035876498,148500
1999-08-04,2.393232822418213,2.4146011227260695,2.35049656144011,2.35049656144011,96500
1999-08-05,2.4146013259887695,2.4217240367513813,2.3504967593064463,2.3932330238821153,24500
1999-08-06,2.3148834705352783,2.364742451582148,2.307760758957154,2.364742451582148,32500
1999-08-09,2.386110305786133,2.4217240293085562,2.3647421735639704,2.4217240293085562,10000
1999-08-10,2.3362514972686768,2.3789877647617965,2.286392518526704,2.3789877647617965,35000
1999-08-11,2.3433730602264404,2.3504957679850507,2.29351410591617,2.3362503524678306,71000
1999-08-12,2.3433730602264404,2.386109306778101,2.29351410591617,2.29351410591617,64500
1999-08-13,2.3433730602264404,2.400354722295321,2.27926869039895,2.3504957679850507,76000
1999-08-16,2.421724319458008,2.421724319458008,2.300638052539455,2.3504970336981605,62000
1999-08-17,2.3789875507354736,2.421723984202629,2.3576194189113044,2.421723984202629,71500
1999-08-18,2.5428106784820557,2.5641788154654006,2.4217245689097675,2.492951692187584,200500
1999-08-19,2.5071961879730225,2.6211597128149937,2.492950768595125,2.528564317039868,50000
1999-08-20,2.5428106784820557,2.5641788154654006,2.500074404515366,2.500074404515366,115500
1999-08-23,2.5997917652130127,2.6638961568880215,2.5641780444636457,2.635405316143573,161000
1999-08-24,2.706632375717163,2.706632375717163,2.6354052749688703,2.706632375717163,186000
1999-08-25,2.621159553527832,2.777859326980892,2.621159553527832,2.7066320646010738,165500
1999-08-26,2.656773328781128,2.692386878130982,2.578423350392649,2.5855462300814187,35500
1999-08-27,2.614037036895752,2.7066322640482845,2.564177898610207,2.7066322640482845,63500
1999-08-30,2.6496505737304688,2.7066322517186094,2.592668895742328,2.7066322517186094,33500
1999-08-31,2.621159553527832,2.635404972040039,2.5641777096602203,2.592668716503418,30500
1999-09-01,2.5997917652130127,2.5997917652130127,2.500073652788637,2.5641780444636457,69500
1999-09-02,2.5784237384796143,2.5926693301825052,2.5356874728274144,2.5641783165955476,58000
1999-09-03,2.5499329566955566,2.5641783789259027,2.5356875344652106,2.5641783789259027,32000
1999-09-06,2.571300745010376,2.5997917554668226,2.5285644840539145,2.5641780348509657,88000
1999-09-07,2.5428106784820557,2.6282833962342926,2.492951692187584,2.492951692187584,40000
1999-09-08,2.53568696975708,2.5641778078727433,2.53568696975708,2.5641778078727433,14500
1999-09-09,2.557055711746216,2.5997921489903826,2.5214421555584363,2.528564866795992,59500
1999-09-10,2.571300745010376,2.606914465626233,2.5641780348509657,2.5641780348509657,54500
1999-09-13,2.571300745010376,2.571300745010376,2.571300745010376,2.571300745010376,0
1999-09-14,2.564178228378296,2.635405505166971,2.564178228378296,2.635405505166971,17000
1999-09-15,2.564178228378296,2.564178228378296,2.5356873855903532,2.564178228378296,16500
1999-09-16,2.5428106784820557,2.571301527793182,2.5356879661542737,2.5356879661542737,32000
1999-09-17,2.5499329566955566,2.5641783789259027,2.5285648233500373,2.5356875344652106,52500
1999-09-20,2.53568696975708,2.6069142348650285,2.53568696975708,2.5641778078727433,36500
1999-09-21,2.528564929962158,2.564178487039601,2.492951372884715,2.5570557756241126,18000
1999-09-22,2.5000739097595215,2.564178308023521,2.492951198841299,2.492951198841299,28000
1999-09-23,2.5000739097595215,2.557055597105299,2.492951198841299,2.557055597105299,30500
1999-09-24,2.4430923461914062,2.528564881540482,2.421724212354137,2.4929513251450337,69500
1999-09-27,2.4359700679779053,2.492951768340802,2.421724642887181,2.428847355432543,34000
1999-09-28,2.4715828895568848,2.485828310375868,2.421723916690445,2.421723916690445,47500
1999-09-29,2.492950439453125,2.5428094006929314,2.435968769464775,2.492950439453125,82000
1999-09-30,2.4787051677703857,2.4929505861054864,2.4430916219326355,2.4573370402677357,31500
1999-10-01,2.4573376178741455,2.4644603287159152,2.4217240636652955,2.4359694853488354,93000
1999-10-04,2.4858286380767822,2.4929513494252435,2.428846947289089,2.4929513494252435,42000
1999-10-05,2.4858286380767822,2.4929513494252435,2.428846947289089,2.428846947289089,39500
1999-10-06,2.5071961879730225,2.5997915837481482,2.4359690910835363,2.492950768595125,153500
1999-10-07,2.5428106784820557,2.671019670200983,2.5356879661542737,2.6354061085620746,98500
1999-10-08,2.4573376178741455,2.564178280500695,2.4573376178741455,2.564178280500695,104500
1999-10-11,2.564178228378296,2.8419642851983737,2.549932806984325,2.777859888925503,236500
1999-10-12,2.564178228378296,2.706632612136828,2.549932806984325,2.678141769348885,197000
1999-10-13,2.6425280570983887,2.6923870289817144,2.564178074320069,2.564178074320069,102500
1999-10-14,2.564178228378296,2.706632612136828,2.549932806984325,2.564178228378296,164000
1999-10-15,2.428846597671509,2.5641780938121403,2.4217238873483176,2.5641780938121403,135500
1999-10-18,2.5071961879730225,2.6354051321928913,2.4573372201503823,2.6354051321928913,58500
1999-10-19,2.5071961879730225,2.5071961879730225,2.5071961879730225,2.5071961879730225,0
1999-10-20,2.571300745010376,2.635405306263874,2.5641780348509657,2.5641780348509657,83000
1999-10-21,2.564178228378296,2.699509901439842,2.5356873855903532,2.699509901439842,44500
1999-10-22,2.4644603729248047,2.621160184073536,2.4644603729248047,2.578423748437464,90500
1999-10-25,2.5428106784820557,2.706633231839891,2.5071971168431473,2.706633231839891,77500
1999-10-26,2.528564929962158,2.564178487039601,2.457337815807272,2.564178487039601,56000
1999-10-27,2.557055711746216,2.6140375714654946,2.5000740218457684,2.5000740218457684,26500
1999-10-28,2.521442174911499,2.5641784426648524,2.492951329742597,2.492951329742597,19000
1999-10-29,2.4858286380767822,2.528564906167552,2.393233220727947,2.4929513494252435,101000
1999-11-01,2.3789875507354736,2.4359694054187417,2.3504967083032478,2.421723984202629,13500
1999-11-02,2.3148834705352783,2.492951429807223,2.2792699126446574,2.3504970284258992,170500
1999-11-03,2.307760715484619,2.3861105413680677,2.307760715484619,2.3861105413680677,18000
1999-11-04,2.2792696952819824,2.4787057702690674,2.2792696952819824,2.400355780562713,114500
1999-11-05,2.2436563968658447,2.3148835139839683,2.22941097344222,2.3148835139839683,39000
1999-11-08,2.2436563968658447,2.2436563968658447,2.2436563968658447,2.2436563968658447,0
1999-11-09,2.3362514972686768,2.3362514972686768,2.2792698072778506,2.3362514972686768,11500
1999-11-10,2.3362514972686768,2.3362514972686768,2.3362514972686768,2.3362514972686768,0
1999-11-11,2.3220064640045166,2.3504973137757967,2.300638326676056,2.3148837515616965,10000
1999-11-12,2.350496530532837,2.3861100808796305,2.3006375600473254,2.314882980186043,50000
1999-11-15,2.3148834705352783,2.3148834705352783,2.2792699126446574,2.3148834705352783,31500
1999-11-16,2.307760715484619,2.314883426928569,2.27926986970882,2.27926986970882,36000
1999-11-17,2.3148834705352783,2.3861105863165206,2.2792699126446574,2.3861105863165206,11500
1999-11-18,2.2863922119140625,2.314883053088761,2.2792695016203877,2.2792695016203877,11000
1999-11-19,2.2792696952819824,2.2863924061808487,2.2507788516865164,2.2792696952819824,17500
1999-11-22,2.2792696952819824,2.3148832497763148,2.2792696952819824,2.3148832497763148,51500
1999-11-23,2.2792696952819824,2.2792696952819824,2.2792696952819824,2.2792696952819824,0
1999-11-24,2.300637722015381,2.3148831431569956,2.265024169161344,2.2792695903029587,24500
1999-11-25,2.2863922119140625,2.307760342795086,2.2650240810330384,2.2650240810330384,31500
1999-11-26,2.386110305786133,2.4644602937528814,2.350496752082529,2.350496752082529,46000
1999-11-29,2.3718647956848145,2.421723938825795,2.3718647956848145,2.421723938825795,52500
1999-11-30,2.3433730602264404,2.4217230153898996,2.3220049369506106,2.4217230153898996,20000
1999-12-01,2.393232822418213,2.457337383704172,2.2792694598099392,2.4217238328890867,37000
1999-12-02,2.4430923461914062,2.4929513251450337,2.378987774860767,2.378987774860767,42500
1999-12-03,2.6354048252105713,2.692386496084711,2.4644596427693783,2.507195895924983,177000
1999-12-06,3.2906951904296875,3.2906951904296875,3.1268726849509307,3.2764497699375177,536000
1999-12-07,3.539990186691284,3.5471130666914465,3.490131385240598,3.525744766328572,1009500
1999-12-08,3.276448965072632,3.7750392390943026,3.276448965072632,3.70381181449297,937000
1999-12-09,3.247959852218628,3.3904144372720952,3.0271556020053514,3.0342784840949952,262500
1999-12-10,3.0627684593200684,3.269327226057165,2.991541017296836,3.0627684593200684,313000
1999-12-13,3.247959852218628,3.3049415503849304,3.1268735737963804,3.1268735737963804,316000
1999-12-14,3.133995294570923,3.2693269473870346,3.1268724151206917,3.205222390885301,361500
1999-12-15,3.1909775733947754,3.3049409489896298,2.9345596386687025,2.9345596386687025,181000
1999-12-16,3.4331486225128174,3.4402711606321104,3.2693261701190264,3.347675787618771,664500
1999-12-17,3.703812599182129,3.7038125991821285,3.4402721591636625,3.4402721591636625,360000
1999-12-20,3.9958438873291016,3.9958438873291016,3.9887210080958804,3.9958438873291016,125500
1999-12-21,3.9887218475341797,4.294998926268084,3.8320222074387487,4.273630623708974,1321500
1999-12-22,3.796408176422119,4.024335246880129,3.689567351531252,3.846267318607889,425000
1999-12-23,3.5827269554138184,3.9673536628800967,3.5257449316534273,3.7892857301776486,453500
1999-12-24,3.297818660736084,3.6824454225025303,3.297818660736084,3.5613591568283387,376500
1999-12-27,3.2550814151763916,3.3191856298161935,3.1339951858247153,3.276449373510468,129000
1999-12-28,3.4331486225128174,3.5043757018932693,3.169607919348889,3.169607919348889,128000
1999-12-29,3.4117813110351562,3.475885870750203,3.21946797152762,3.34767675132011,150500
1999-12-30,3.4189047813415527,3.525745279802876,3.269327675930506,3.312063943242568,187000
1999-12-31,3.4189047813415527,3.4189047813415527,3.4189047813415527,3.4189047813415527,0
2000-01-03,3.6895675659179688,3.689567565917969,3.632585879901883,3.632585879901883,82500
2000-01-04,3.832022190093994,3.924617601368279,3.618340524020667,3.8462676118563732,494000
2000-01-05,3.7323031425476074,3.8605122520918504,3.561358116005386,3.5684809952634335,383000
2000-01-06,3.6397080421447754,3.775039689542926,3.561358069516884,3.775039689542926,164500
2000-01-07,3.461639881134033,3.7180573985235563,3.418903628235779,3.561357804563292,149000
2000-01-10,3.568481206893921,3.7323033638936467,3.5613583272134477,3.66819914495737,214000
2000-01-11,3.390413284301758,3.6325854191536004,3.2906950067839915,3.5613583206677646,174000
2000-01-12,3.4046592712402344,3.490131803663591,3.361922665390903,3.376168087461463,85000
2000-01-13,3.3619225025177,3.4901316345791105,3.3476770811372805,3.4189045276770136,75500
2000-01-14,3.3334317207336426,3.36192256401565,3.2764500341696277,3.2978183364499545,83000
2000-01-17,3.5969724655151367,3.5969724655151367,3.5613587422377053,3.5613587422377053,258500
2000-01-18,3.5827269554138184,3.7750403091469575,3.5257449316534273,3.7750403091469575,249500
2000-01-19,3.6325862407684326,3.7038133553643484,3.561359126172517,3.7038133553643484,126000
2000-01-20,3.461639881134033,3.6895665632580537,3.418903628235779,3.6325848927270488,197000
2000-01-21,3.5471129417419434,3.561358361602851,3.418904162993777,3.418904162993777,270500
2000-01-24,3.5898492336273193,3.817776293090401,3.547112973660042,3.6325854935945965,381000
2000-01-25,3.532867193222046,3.6325851229717414,3.518621774686375,3.5471126117577163,305500
2000-01-26,3.532867193222046,3.5328671932220455,3.5328671932220455,3.5328671932220455,0
2000-01-27,3.789285898208618,3.8106538608833747,3.490131703660879,3.490131703660879,391000
2000-01-28,4.088438510894775,4.088438510894775,3.8462664162153635,3.92461638137159,338000
2000-01-31,4.408961772918701,4.408961772918701,4.4018388930393995,4.4018388930393995,372500
2000-02-01,4.757975101470947,4.757975101470947,4.686747995390383,4.686747995390383,72000
2000-02-02,5.135478973388672,5.135478973388672,5.135478973388672,5.135478973388672,26500
2000-02-03,5.541473388671875,5.541473388671875,5.541473388671875,5.541473388671875,71000
2000-02-04,5.983082294464111,5.983082294464111,5.983082294464111,5.983082294464111,90500
