Price,Close,High,Low,Open,Volume
Ticker,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS
Date,,,,,
2002-08-12,47.69751739501953,48.33610564578374,47.05893289197091,47.40278579763435,1632747
2002-08-13,47.35367202758789,48.13962432830265,46.81333005507875,48.13962432830265,1000175
2002-08-14,45.978248596191406,47.35366781074844,45.781759601580994,47.05893619269075,1253472
2002-08-15,45.978248596191406,45.978248596191406,45.978248596191406,45.978248596191406,0
2002-08-16,44.06248474121094,47.157175909348155,43.620389215233295,47.157175909348155,3944661
2002-08-19,42.441463470458984,45.97825053144889,41.999364150906246,45.97825053144889,3018922
2002-08-20,45.68351745605469,46.07649544938668,41.11516421136286,43.03092537035349,9960283
2002-08-21,46.96068572998047,48.630836417079855,44.79931447301159,45.92912328279764,9841478
2002-08-22,45.78175735473633,48.09049636959927,45.33966182320457,47.40278679607168,4885154
2002-08-23,45.92912673950195,46.960689264321935,45.24141714038336,46.125615731780954,3783145
2002-08-26,45.83088684082031,46.71508173704729,45.290541143012895,45.88000815488025,2156565
2002-08-27,44.406341552734375,46.91156578213235,44.11160995181385,46.1747349059732,3914782
2002-08-28,44.111610412597656,44.40634201659691,42.883558939504354,43.86600011797899,2025829
2002-08-29,43.473026275634766,44.40634623335544,42.88356301166173,43.71863659357621,1745453
2002-08-30,45.044921875,45.38877850053059,43.522138955408195,43.91511688523879,2379021
2002-09-02,54.0833854675293,54.0833854675293,45.19229366004235,45.19229366004235,14637789
2002-09-03,54.57461166381836,57.17808252195802,52.60972912868383,54.5254903499832,24356698
2002-09-04,54.0833854675293,54.8693376512043,51.33255095080897,52.41323473489765,15798537
2002-09-05,53.64128875732422,55.999149168780235,52.51148361044323,55.999149168780235,15371314
2002-09-06,50.59571838378906,52.9535786036732,49.711519864403634,52.216747753423846,11798198
2002-09-09,50.84133529663086,52.16762950093483,50.104504350302875,50.15362566384821,6383771
2002-09-10,50.84133529663086,50.84133529663086,50.84133529663086,50.84133529663086,0
2002-09-11,51.87289810180664,53.0027070569357,51.578166471512624,51.67640909903863,6033197
2002-09-12,51.33255386352539,52.85533700849829,50.74309062925067,52.16762740336722,4804800
2002-09-13,50.20273971557617,50.890449248881765,49.90800812922105,50.35010738261146,2907674
2002-09-16,51.33255386352539,52.65884801450143,50.693965569964575,51.479921545951996,8282743
2002-09-17,52.46236038208008,52.855334604484334,51.82377211756411,52.314992706356186,5412174
2002-09-18,50.251869201660156,52.06938393424073,49.9571338415956,52.06938393424073,4588304
2002-09-19,49.22030258178711,51.03782104897177,48.13961876173248,51.03782104897177,5853514
2002-09-20,49.072940826416016,49.515040135210306,47.157179653451365,48.090499583635776,4992127
2002-09-23,46.911563873291016,50.10449754005951,46.27297564085112,50.10449754005951,4884853
2002-09-24,45.63439178466797,46.32210133344869,44.45546166500323,45.97824468520056,5358631
2002-09-25,45.978248596191406,46.42034789713587,44.30809776357668,44.30809776357668,5312962
