Price,Close,High,Low,Open,Volume
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS
Date,,,,,
2010-07-05,444.7428283691406,451.813910949667,442.63070137751924,449.4722037187419,275272
2010-07-06,446.12030029296875,453.1913827227284,443.3653374800646,444.6050763508577,374831
2010-07-07,441.16143798828125,451.81396804306405,438.59015019313216,448.14068375003103,350001
2010-07-08,440.9778137207031,449.0131235332164,438.9574960435823,446.304065015023,142516
2010-07-09,436.9371337890625,445.1102133559019,436.29432588460423,444.55921513427074,165570
2010-07-12,435.33001708984375,441.7123586377205,434.36579134229066,439.23288096554086,131696
2010-07-13,435.0546569824219,439.64626286086434,433.7230800676983,436.2025584520325,153297
2010-07-14,438.0850524902344,448.04884164232806,435.7892498296107,438.91156386800674,456862
2010-07-15,433.5393981933594,441.528774971956,432.2078213844586,438.95748709434844,140784
2010-07-16,430.5548400878906,438.49831175341046,428.9477782123546,435.8351862503663,110518
2010-07-19,444.2836608886719,447.8651349853111,428.8558802605765,428.8558802605765,673631
2010-07-20,440.42681884765625,454.3852831863401,436.75353433353894,447.222389593786,631096
2010-07-21,441.115478515625,449.472204852342,438.9574186557412,449.472204852342,200524
2010-07-22,438.7279052734375,444.0082515954098,436.4321025247539,438.0391644488324,143455
2010-07-23,434.0444030761719,442.9980325792742,432.62101677539516,442.21745414581216,117594
2010-07-26,423.3000793457031,436.6616387862882,421.6930175836085,435.28415727592136,115899
2010-07-27,423.52972412109375,431.05994071001504,421.5094063881256,425.6418515487935,169246
2010-07-28,417.9738464355469,428.3508917643129,416.0912993753179,425.6418332874603,116034
2010-07-29,419.0758056640625,425.91728049025517,416.50448997725965,419.6727087257535,168296
2010-07-30,412.7852783203125,423.80513002185586,411.45370169640313,418.29520417108415,101406
2010-08-02,414.254638671875,420.95837124684516,411.45374260430043,412.32615882738355,218695
2010-08-03,423.4837646484375,435.008711132011,415.0811322878628,416.9177744661277,646887
2010-08-04,422.42767333984375,431.5190459219536,417.88197303632194,425.1826364268427,162363
2010-08-05,422.84088134765625,431.1516745132862,418.754342019294,425.59584412409896,191584
2010-08-06,419.5809020996094,428.7641130364576,415.0811343455409,423.62150930683543,144110
2010-08-09,423.8970031738281,427.01928914538814,419.58088301980416,420.59104178190915,162137
2010-08-10,419.16766357421875,426.973392668525,417.1014411669024,425.45814048321165,125141
2010-08-11,414.8974609375,424.26434734867894,411.40785197447656,419.9023221324317,162824
2010-08-12,411.4996643066406,416.73407742830017,409.75485993275413,411.4078265975026,112652
2010-08-13,416.5044860839844,433.9066805675119,415.08109971749286,415.99942073456697,329035
2010-08-16,409.5252685546875,420.04002737959064,407.8263690690242,418.7543835613626,71311
2010-08-17,407.1376647949219,412.96900937781834,404.9796046075588,410.58136891573446,80058
2010-08-18,407.04583740234375,412.8771821331176,405.89793599962985,411.6374430131993,97173
2010-08-19,412.2802734375,423.5756118775947,407.734572734205,409.9844706630957,305309
2010-08-20,407.7803955078125,415.9075412984813,405.8978488216661,412.32609529621743,104845
2010-08-23,406.17340087890625,410.16810316620536,404.7959192643159,407.8263956313758,60198
2010-08-24,400.8930358886719,408.6069549885608,399.51555433868225,406.12747698860596,71595
2010-08-25,388.4498596191406,401.3063561549987,386.61321725687515,401.3063561549987,82235
2010-08-26,389.1385192871094,397.6329884396893,387.53145755554016,391.2047415134126,147781
2010-08-27,376.0983581542969,391.20474996747424,372.1954938647153,388.17430184671355,91333
2010-08-30,372.93017578125,383.85819043013555,371.13943856328905,378.3482642517125,90463
2010-08-31,364.2979431152344,371.82815831848313,358.60434184271395,371.82815831848313,98582
2010-09-01,427.7080078125,434.27399738917603,360.90015474033817,367.28249693108836,4285693
2010-09-02,411.3619689941406,435.28422366267336,407.7345892536434,435.28422366267336,1399271
2010-09-03,419.5349426269531,436.1106249996584,407.8722550457885,414.11685448469296,1647602
2010-09-06,422.42767333984375,432.98836517333984,416.36674894345924,422.5195110477304,437900
2010-09-07,426.10101318359375,441.4369875835817,422.5195663070812,423.8970480307351,1114116
2010-09-08,417.74420166015625,430.37111493757044,416.04530226875414,422.4276441898562,213752
2010-09-09,417.8819885253906,428.3967759071477,415.999441556137,419.6727258082883,253213
2010-09-13,419.1217346191406,427.8457848648225,408.65287992930945,411.5455857215748,221853
2010-09-14,412.326171875,422.28996136605343,410.67320511309237,420.223738901201,116573
2010-09-15,410.1680908203125,420.5451354861762,408.74470440471987,412.78531141424395,105657
2010-09-16,404.4744873046875,416.91772538767265,402.63784534262726,410.48947852046183,165233
2010-09-17,404.9795227050781,411.40776909722223,402.2245599655878,405.89784361824155,131222
2010-09-20,404.015380859375,409.24979433649565,374.21584982868677,403.14296460072023,177340
2010-09-21,415.2648010253906,426.468301317347,404.42859553324706,407.91823243069064,788386
2010-09-22,408.46923828125,418.9381218617215,406.81627141324793,416.59638610295815,224259
2010-09-23,408.60699462890625,415.8157930199214,405.89793610780487,408.69880432119857,154926
2010-09-24,406.8620910644531,413.01485272073813,404.06122333991055,408.65282815059135,88457
2010-09-27,406.4029541015625,411.17823459098446,404.97956773785404,408.65285179896836,83745
2010-09-28,408.1477966308594,416.3208482657103,404.0612568009669,404.0612568009669,191257
2010-09-29,405.8979187011719,418.47892874871627,404.0612765351032,408.65288195027483,354323
2010-09-30,404.8877868652344,410.2140663164573,400.939017155223,407.7345880171887,99533
2010-10-01,408.5151062011719,414.07093709214706,406.0356282684613,409.29568466331654,169300
2010-10-04,412.46380615234375,417.10134328206095,410.4435170876033,413.2443844835762,168894
2010-10-05,411.1782531738281,414.7596996902883,408.60696542481435,414.1627966083674,89334
2010-10-06,424.4020690917969,446.3040318135603,410.8109287156787,415.54027653423054,1078714
2010-10-07,414.7596740722656,431.42719461837424,409.61707086694116,427.3865878230953,248165
2010-10-08,410.5813293457031,419.4890263314253,407.04578785075506,417.055481258906,102056
2010-10-11,414.6678161621094,422.7949622216255,411.40778798071693,416.0912304578051,161414
2010-10-12,408.8365173339844,415.99940987011934,406.7702950995302,415.1729265813242,69568
2010-10-13,411.4078369140625,416.9177633013044,408.7906162751356,412.69348079943194,113917
2010-10-14,410.6731872558594,423.3001017697926,408.65286972365624,412.69347676312793,200937
2010-10-15,407.3212890625,417.836076257413,406.081578069376,413.06079560449746,106480
2010-10-18,405.57647705078125,410.1680821980219,400.387968839386,409.57117913386736,77118
2010-10-19,405.0254821777344,415.7239446792297,404.1530940075042,409.5252776791911,132268
2010-10-20,399.5155334472656,409.57115944633586,397.67889147665426,407.64267977220743,85200
2010-10-21,402.959228515625,405.8978668156659,399.5614577576928,402.1327452515297,62648
2010-10-22,400.84710693359375,407.1835160773858,395.79634155413265,400.38794644455186,71625
2010-10-25,401.4900207519531,408.1478491352545,399.46970299807975,400.6635092913174,87810
2010-10-26,402.8215026855469,411.4078096755021,400.5716330413438,404.0612416455824,117641
2010-10-27,404.3826599121094,412.2342932901364,399.4696369333449,402.22459994667827,108915
2010-10-28,405.0254821777344,422.42767703966825,402.2246142247276,408.744699192718,240937
2010-10-29,394.5107421875,407.7345601551111,392.44451975428154,407.4590750406561,76390
2010-11-01,397.678955078125,401.1685921953496,393.13328228882415,399.9288530619269,79293
2010-11-02,393.730224609375,399.1024093722984,390.2865200209548,397.63308980958453,69114
2010-11-03,409.0201721191406,431.6108745629542,396.8983516059495,398.55131821345134,1036000
2010-11-04,410.8108825683594,416.8258735806068,404.2907982186767,412.6015916058172,260119
2010-11-08,404.2908630371094,412.14249720809426,401.7654800198418,412.14249720809426,98151
2010-11-09,404.7958984375,410.2599197708911,402.546028731053,405.8978948824485,81852
2010-11-10,410.2139892578125,424.6316116981725,402.7296509187044,403.1429065659316,422715
2010-11-11,404.55999755859375,419.2236427774,402.76728170946706,412.7881921207294,125909
2010-11-12,376.7037048339844,407.27209576926197,360.01750607005545,403.59469535599544,1533639
2010-11-15,344.75628662109375,375.9682336590588,331.88538525390624,360.38523828125,604084
2010-11-16,332.8967590332031,346.9628078144086,328.7596825615138,335.56286937035605,360365
2010-11-18,319.7499084472656,332.8046892480374,312.5789899014716,332.7587329720563,208237
2010-11-19,309.4532165527344,317.175750964962,305.22420092860114,317.175750964962,145163
2010-11-22,325.0821533203125,335.3328998214773,305.2241884598505,305.2241884598505,444718
2010-11-23,311.65966796875,325.0821843538928,304.3048675447087,325.0821843538928,140910
2010-11-24,313.3144226074219,326.3692019062025,308.44187954797445,311.6136478031166,188386
2010-11-25,305.3621520996094,316.25645718061674,301.5468545210532,316.25645718061674,76065
2010-11-26,286.37750244140625,312.5789753774579,283.52751205463926,312.5789753774579,92690
2010-11-29,284.5848083496094,288.2162524175976,279.48242658676133,286.83722728641294,66309
2010-11-30,286.9751281738281,296.0307322723077,276.9542176926481,283.61950591927615,151342
2010-12-01,310.14276123046875,322.6918844592843,288.9057683513678,292.3073749371492,631787
2010-12-02,315.2911376953125,325.44994538959895,307.98229295343407,307.98229295343407,190547
2010-12-03,307.5225524902344,323.4732794339542,302.4661278603501,318.73863289178377,149033
2010-12-06,306.6492004394531,317.17576981977476,303.8451939867697,307.0629191878399,131699
2010-12-07,303.20159912109375,310.23464861021387,300.76532739030284,306.9709394879968,73127
2010-12-08,295.0654602050781,304.30491856432843,291.43401566432664,304.30491856432843,52924
2010-12-09,280.2179260253906,298.237195317956,274.88570615856366,298.237195317956,117438
2010-12-10,282.19451904296875,287.20496015873874,266.61152392222095,275.8050247471252,108186
2010-12-13,295.3412170410156,303.29358972517144,284.99852850650535,284.99852850650535,148387
2010-12-14,300.3975830078125,305.17821376099783,296.03067093654363,297.3637395282009,103871
2010-12-15,293.272705078125,304.7645822363587,289.59530438749016,302.19041297545067,70759
2010-12-16,290.79046630859375,293.27272315027096,284.07922085715904,285.228408643798,43280
2010-12-20,296.67425537109375,308.0741897271094,287.75654917415295,290.7903929429118,122806
2010-12-21,300.48956298828125,305.22421003264077,296.0307097304528,296.0307097304528,88872
2010-12-22,307.890380859375,312.53311627089516,301.5468699981219,301.5468699981219,179572
2010-12-23,310.6483459472656,317.08379566880967,307.9822366738928,308.9015866341134,145249
2010-12-24,305.8218078613281,312.16531799622277,303.9371513621777,312.16531799622277,62629
2010-12-27,304.12103271484375,313.4984159088473,302.9258886861149,308.30409292807747,79906
2010-12-28,313.6822814941406,324.4386613841871,304.30489876876067,306.7871553891083,513113
2010-12-29,314.87744140625,320.5774238308851,313.17663793629106,313.17663793629106,116963
2010-12-30,327.2886047363281,335.2869610746098,315.06126078191534,316.6701233051979,1108794
2010-12-31,303.84521484375,323.61124243570345,262.0147843584531,323.61124243570345,1613895
2011-01-03,309.6371154785156,319.01449811539453,295.20333513534047,305.2242460354783,374451
2011-01-04,308.25811767578125,321.5886958715033,306.7871797682236,321.5886958715033,112326
2011-01-05,294.88153076171875,314.1878819573418,276.7703234175756,308.0282253533463,2321411
2011-01-06,280.9074401855469,290.5146609227765,266.611555910143,289.5953107299829,1781137
2011-01-07,282.7001647949219,289.59529076552974,277.6437390831428,280.40178947138594,728511
2011-01-10,276.4945373535156,284.4928942950054,274.0122809078566,283.15982545264444,194206
2011-01-11,272.5413513183594,283.15983386579103,268.45023210652914,272.3115137908709,136496
2011-01-12,274.1501770019531,277.5517551157841,266.611495895478,275.6670988673328,115936
2011-01-13,270.2889099121094,277.7356507964654,268.6800473531087,275.34533509754,77433
2011-01-14,263.89935302734375,270.7485203678397,262.2445345837904,270.47272664602406,68115
2011-01-17,254.79786682128906,266.6115208567253,252.91321039638865,263.85347064096607,58175
2011-01-18,251.3502960205078,265.324427889725,248.45434899775873,256.3147806389829,78230
2011-01-19,254.88983154296875,264.4970519255554,246.66163639866681,253.7406438443981,233393
2011-01-20,258.5672302246094,261.00350251590214,250.98259147135417,252.82129177517362,97700
2011-01-21,257.6019592285156,261.46321356396373,254.33824890641083,258.70516272878194,77696
2011-01-24,258.4293212890625,262.0147811034205,255.7172272445793,258.33738066688124,42822
2011-01-25,255.94711303710938,262.19871179192506,254.6600282528763,258.38338567446914,44052
2011-01-27,249.9713134765625,258.52128716037413,248.40843497219413,253.74065490342514,37602
2011-01-28,240.6858673095703,252.82130097910374,222.023069768922,238.80121065208073,45765
2011-01-31,232.9633331298828,242.52456951904063,225.51660498876103,239.03105001065222,41573
2011-02-01,236.13507080078125,247.39710914445087,227.53914204556997,233.51491749323142,99849
2011-02-02,235.58349609375,241.0995974657012,233.377061156238,239.0310594512195,51433
2011-02-03,242.8922576904297,245.83416057160835,234.43422728733395,237.1922770201261,136825
2011-02-04,242.8003692626953,252.36160477969278,240.08827522012305,245.46647896603997,124638
2011-02-07,242.84634399414062,250.06324850528563,239.0770026517266,245.6963351582264,50320
2011-02-08,236.3189239501953,246.70759656089672,232.59556739428427,244.08744325368568,46433
2011-02-09,225.33270263671875,236.31891888922482,220.64401177522777,232.59556241305262,47009
2011-02-10,217.748046875,225.33268415777727,216.0472438124436,223.4020436018034,38337
2011-02-11,218.02389526367188,220.46018172113347,211.7723250991135,220.46018172113347,53730
2011-02-14,225.14883422851562,227.53915010349684,220.6440243427848,220.6440243427848,58595
2011-02-15,265.692138671875,270.1969478685396,229.83749020058391,229.83749020058391,1540847
2011-02-16,277.91949462890625,282.0565696415807,261.18734141144654,271.2082508308797,2283350
2011-02-17,266.93328857421875,278.9307953219494,262.3365383940405,278.9307953219494,415026
2011-02-18,298.6048583984375,315.2450984313164,262.9340908608306,270.93244680535474,5320856
2011-02-21,302.4201965332031,311.3838591165107,297.5936089883452,301.4548621904301,1925824
2011-02-22,298.4670104980469,309.3613150185874,293.272687937383,298.8347449343495,767845
2011-02-23,291.2501220703125,304.48878693778715,289.77918424622914,293.73237874704915,229411
2011-02-24,270.15106201171875,293.96222659194837,262.70431977685456,290.5146633402836,205892
2011-02-25,266.7954406738281,279.3905216466485,256.7745009957462,273.0929671320675,175344
2011-02-28,273.41473388671875,294.05415634573717,264.81880421927656,264.81880421927656,888539
2011-03-01,280.58563232421875,289.4113699138036,276.77030736417,279.1146667071761,330056
2011-03-03,278.83892822265625,287.48084328489205,275.8050835264034,277.6897403746296,192157
2011-03-04,277.3679504394531,285.9178955799179,276.402615951762,281.87276054632537,190216
2011-03-07,270.380859375,277.5517786501091,268.54215924739896,276.6324285863086,86545
2011-03-08,282.7921142578125,292.72108474328246,266.6575021484984,269.2776557104903,947385
2011-03-09,283.66546630859375,290.33075463172025,282.42436610039306,285.82594468666804,224461
2011-03-10,280.2179260253906,286.5614647664304,276.81634716425657,283.1598578489552,166951
2011-03-11,272.86309814453125,283.98723995304124,271.20827918896447,276.8163204038006,127116
2011-03-14,273.92034912109375,281.7807805534769,269.3235990304987,269.3235990304987,130878
2011-03-15,266.0599060058594,271.0243907979522,250.15516093614744,268.9558531298854,118219
2011-03-16,270.7026062011719,278.3791559010243,268.7259813475324,271.5300155516329,184422
2011-03-17,271.4381103515625,278.8388672520759,264.77282229043186,269.3695726774185,194098
2011-03-18,269.6453857421875,277.5977869248824,267.66878854583814,274.88569278026694,182550
2011-03-21,269.231689453125,275.4373027907809,267.53088611227736,271.20828660866607,81046
2011-03-22,270.9784240722656,277.0920962220859,270.2889115428197,273.04696166060353,122374
2011-03-23,269.5074462890625,274.2880775009595,265.73810568618245,270.6106775091419,67916
2011-03-24,271.07037353515625,275.34534574598837,269.36957029574154,271.943739267159,128181
2011-03-25,271.6678771972656,278.3791197938198,270.2888524399191,273.04690195461217,295644
2011-03-28,269.9671630859375,274.70181069718143,269.13975357094125,272.1735978113741,71548
2011-03-29,266.61151123046875,272.40340525190635,264.5889299227374,270.28891138537176,59312
2011-03-30,269.1396789550781,273.6904721104124,268.0824321981179,269.5074132979775,129301
2011-03-31,266.10589599609375,273.0469779849606,264.77282713693154,271.0703808936436,93797
2011-04-01,270.7945556640625,274.8856747550253,268.0365054156843,269.23167735711763,160700
2011-04-04,279.4364929199219,286.6993535873488,271.8978103701327,273.966348234318,543017
2011-04-05,279.9880065917969,284.5387999131018,277.6436755210234,283.0218781581112,154630
2011-04-06,278.700927734375,283.75735238686065,277.3219028291516,281.32108066556606,144550
2011-04-07,281.73486328125,285.91789522029717,279.482444202477,279.482444202477,205983
2011-04-08,277.3679504394531,286.83724572647714,275.4373095204108,283.1598451402403,164748
2011-04-11,274.88568115234375,280.44773806014837,269.32362424453913,273.9663310481553,104692
2011-04-13,276.7243957519531,279.4364899228887,273.0469951439537,273.0469951439537,98286
2011-04-15,286.14776611328125,298.51303823292255,275.8510320619287,278.05749511317794,1031923
2011-04-18,279.71221923828125,293.5484246124155,278.56303181330884,289.1355561230549,230678
2011-04-19,278.3791809082031,283.9872217638479,277.18403707865735,279.94208719884296,106334
2011-04-20,280.58563232421875,285.8259105109928,279.2066073188042,281.9186729956515,129460
2011-04-21,279.2066650390625,285.5961320512401,278.0114929534912,281.4590561797407,108520
2011-04-25,279.3905029296875,284.8606475047035,278.6090496966367,279.75823737572915,118138
2011-04-26,278.1034240722656,282.6082342558871,276.72439882893207,278.6550397808671,92802
2011-04-27,275.89697265625,281.3211326749902,274.97762254946895,281.3211326749902,55439
2011-04-28,272.5413513183594,279.48243342597556,271.2542387193529,277.6437332060678,67283
2011-04-29,268.8638916015625,274.93157854443143,267.66871988832116,273.96627236433847,51073
2011-05-02,266.8873291015625,272.0816797341335,265.2325101050717,270.28893577431916,46771
2011-05-03,260.35992431640625,270.0590553365996,258.52122436517834,264.956674194476,62473
2011-05-04,256.82049560546875,262.7962721759442,253.83260732023106,259.3946650594441,37525
